Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Seychelles,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (children),thousand USD (US$),Statista,23.58,27.91,32,40.82,49.11,59.91,78.52,95.91,117,128,141.2
Seychelles,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (men),thousand USD (US$),Statista,51.6,60.7,69.15,87.31,105,127.9,167.7,204.9,250.2,273.6,301.9
Seychelles,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (women),thousand USD (US$),Statista,68.05,80.31,91.7,116.1,140.2,171.1,224.9,275.5,337.1,368.8,407.1
Seychelles,Accessories,4202,Revenue,Eyewear,thousand USD (US$),Statista,20.39,24.61,29.67,46.9,54.69,52.38,57.72,61.01,65.12,70.31,75.12
Seychelles,Accessories,4202,Revenue,Luggage & Bags,thousand USD (US$),Statista,62.02,74.63,89.38,155.2,178.6,184.5,219.8,250.6,286.6,313.3,341.8
Seychelles,Accessories,4202,Revenue,Luxury Leather Goods,thousand USD (US$),Statista,3.377,4.199,5.472,10.14,14.99,17.65,20.34,23.35,26.45,29.3,32.17
Seychelles,Accessories,4202,Revenue,Other Accessories,thousand USD (US$),Statista,8.915,10.69,12.76,21.41,24.63,25.63,30.7,35.14,40.34,43.98,47.91
Seychelles,Accessories,4202,Revenue,Watches & Jewelry,thousand USD (US$),Statista,62.6,73.98,86.85,139.6,159.1,166.4,200.3,230.1,264.9,288.9,315.1
Seychelles,Accessories,4202,Revenue Change,Total,percent,Statista,,18.802,16.807,48.058,17.622,10.934,24.131,17.6,18.027,9.222,9.631
Seychelles,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (children),percent,Statista,,18.363,14.654,27.562,20.309,21.991,31.063,22.147,21.989,9.402,10.312
Seychelles,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (men),percent,Statista,,17.636,13.921,26.262,20.261,21.81,31.118,22.182,22.108,9.353,10.344
Seychelles,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (women),percent,Statista,,18.016,14.183,26.609,20.758,22.04,31.444,22.499,22.359,9.404,10.385
Seychelles,Accessories,4202,Revenue Change,Eyewear,percent,Statista,,20.696,20.561,58.072,16.61,-4.224,10.195,5.7,6.737,7.97,6.841
Seychelles,Accessories,4202,Revenue Change,Luggage & Bags,percent,Statista,,20.332,19.764,73.641,15.077,3.303,19.133,14.013,14.366,9.316,9.097
Seychelles,Accessories,4202,Revenue Change,Luxury Leather Goods,percent,Statista,,24.341,30.317,85.307,47.83,17.745,15.241,14.798,13.276,10.775,9.795
Seychelles,Accessories,4202,Revenue Change,Other Accessories,percent,Statista,,19.91,19.364,67.79,15.04,4.06,19.782,14.463,14.798,9.023,8.936
Seychelles,Accessories,4202,Revenue Change,Watches & Jewelry,percent,Statista,,18.179,17.397,60.737,13.968,4.588,20.373,14.878,15.124,9.06,9.069
Seychelles,Accessories,4202,Average Revenue per User,Total,USD (US$),Statista,34.37,36.17,36.63,47.59,48.72,47.41,52.74,56.81,61.76,62.74,64.29
Seychelles,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (children),USD (US$),Statista,8.988,9.424,9.371,10.49,10.98,11.75,13.8,15.44,17.35,17.65,18.2
Seychelles,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (men),USD (US$),Statista,23.6,24.6,24.3,26.92,28.19,30.12,35.38,39.58,44.54,45.29,46.69
Seychelles,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (women),USD (US$),Statista,19.45,20.34,20.14,22.37,23.51,25.18,29.65,33.26,37.51,38.15,39.36
Seychelles,Accessories,4202,Average Revenue per User,Eyewear,USD (US$),Statista,3.886,4.155,4.344,6.026,6.115,5.137,5.074,4.91,4.83,4.849,4.842
Seychelles,Accessories,4202,Average Revenue per User,Luggage & Bags,USD (US$),Statista,10.91,11.63,12.08,18.4,18.43,16.71,17.84,18.62,19.62,19.94,20.33
Seychelles,Accessories,4202,Average Revenue per User,Luxury Leather Goods,USD (US$),Statista,2.272,2.503,2.827,4.596,5.914,6.11,6.31,6.633,6.924,7.184,7.403
Seychelles,Accessories,4202,Average Revenue per User,Other Accessories,USD (US$),Statista,4.432,4.71,4.874,7.175,7.185,6.558,7.04,7.379,7.806,7.969,8.148
Seychelles,Accessories,4202,Average Revenue per User,Watches & Jewelry,USD (US$),Statista,10.23,10.71,10.9,15.37,15.25,13.99,15.09,15.87,16.84,17.08,17.41
Seychelles,Accessories,4202,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Seychelles,Accessories,4202,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Seychelles,Accessories,4202,Online & Offline Split,Offline,percent,Statista,96.208,95.801,95.332,92.244,91.339,91.267,90.561,89.417,88.055,,
Seychelles,Accessories,4202,Online & Offline Split,Online,percent,Statista,3.792,4.199,4.668,7.756,8.661,8.733,9.439,10.583,11.945,,
Seychelles,Accessories,4202,Mobile/Desktop Split,Desktop,percent,Statista,57.496,54.909,53.332,52.439,51.969,51.732,51.618,51.567,51.55,,
Seychelles,Accessories,4202,Mobile/Desktop Split,Mobile,percent,Statista,42.504,45.091,46.668,47.561,48.031,48.268,48.382,48.433,48.45,,
Seychelles,Accessories,4202,Users,Total,million users,Statista,0.009,0.01,0.011,0.013,0.015,0.017,0.019,0.021,0.022,0.024,0.026
Seychelles,Accessories,4202,Users,Clothing Accessories & Other Clothes (children),million users,Statista,0.003,0.003,0.003,0.004,0.004,0.005,0.006,0.006,0.007,0.007,0.008
Seychelles,Accessories,4202,Users,Clothing Accessories & Other Clothes (men),million users,Statista,0.002,0.002,0.003,0.003,0.004,0.004,0.005,0.005,0.006,0.006,0.006
Seychelles,Accessories,4202,Users,Clothing Accessories & Other Clothes (women),million users,Statista,0.003,0.004,0.005,0.005,0.006,0.007,0.008,0.008,0.009,0.01,0.01
Seychelles,Accessories,4202,Users,Eyewear,million users,Statista,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.016
Seychelles,Accessories,4202,Users,Luggage & Bags,million users,Statista,0.006,0.006,0.007,0.008,0.01,0.011,0.012,0.013,0.015,0.016,0.017
Seychelles,Accessories,4202,Users,Luxury Leather Goods,million users,Statista,0.001,0.002,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.004,0.004
Seychelles,Accessories,4202,Users,Other Accessories,million users,Statista,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.005,0.005,0.006,0.006
Seychelles,Accessories,4202,Users,Watches & Jewelry,million users,Statista,0.006,0.007,0.008,0.009,0.01,0.012,0.013,0.014,0.016,0.017,0.018
Seychelles,Accessories,4202,Penetration Rate,Accessories,percent,Statista,9.07,10.166,11.647,13.192,15.07,17.089,18.978,20.634,22.294,23.884,25.464
Seychelles,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (children),percent,Statista,2.721,3.05,3.494,3.958,4.521,5.127,5.693,6.19,6.688,7.166,7.64
Seychelles,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (men),percent,Statista,2.268,2.542,2.912,3.298,3.768,4.272,4.744,5.158,5.573,5.972,6.367
Seychelles,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (women),percent,Statista,3.628,4.067,4.659,5.277,6.028,6.836,7.591,8.253,8.918,9.555,10.187
Seychelles,Accessories,4202,Penetration Rate,Eyewear,percent,Statista,5.442,6.1,6.988,7.915,9.042,10.253,11.387,12.38,13.376,14.33,15.278
Seychelles,Accessories,4202,Penetration Rate,Luggage & Bags,percent,Statista,5.896,6.608,7.57,8.575,9.796,11.108,12.335,13.412,14.491,15.525,16.551
Seychelles,Accessories,4202,Penetration Rate,Luxury Leather Goods,percent,Statista,1.542,1.728,1.98,2.243,2.562,2.905,3.226,3.508,3.79,4.032,4.279
Seychelles,Accessories,4202,Penetration Rate,Other Accessories,percent,Statista,2.086,2.338,2.679,3.034,3.466,3.93,4.365,4.746,5.128,5.455,5.79
Seychelles,Accessories,4202,Penetration Rate,Watches & Jewelry,percent,Statista,6.349,7.116,8.153,9.235,10.549,11.962,13.284,14.444,15.606,16.719,17.824
Seychelles,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Seychelles,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Seychelles,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Seychelles,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Dell Technologies, Inc.",billion USD (US$),Statista Company DB,78.66,90.62,92.15,94.22,,,,,,,
Seychelles,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Hp, Inc.",billion USD (US$),Statista Company DB,52.06,58.47,58.76,56.64,63.49,,,,,,
Seychelles,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Seychelles,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),Lenovo Group Ltd.,billion USD (US$),Statista Company DB,45.35,51.04,50.72,60.74,,,,,,,
Seychelles,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Samsung Electronics Co., Ltd.",billion USD (US$),Statista Company DB,214.8,223.3,198.8,201.6,248,,,,,,
Seychelles,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Seychelles,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Seychelles,Electronics,8542,Revenue,Total,million USD (US$),Statista,2.242,2.72,3.275,4.403,5.515,5.596,7.317,8.643,10.02,10.96,12.01
Seychelles,Electronics,8542,Revenue,Consumer Electronics,million USD (US$),Statista,1.676,2.025,2.431,3.466,4.328,4.136,5.459,6.412,7.382,8.075,8.834
Seychelles,Electronics,8542,Revenue,Household Appliances,million USD (US$),Statista,0.566,0.695,0.843,0.937,1.187,1.461,1.859,2.231,2.636,2.889,3.177
Seychelles,Electronics,8542,Revenue Change,Total,percent,Statista,,21.32,20.404,34.443,25.256,1.469,30.754,18.122,15.932,9.381,9.58
Seychelles,Electronics,8542,Revenue Change,Consumer Electronics,percent,Statista,,20.823,20.049,42.575,24.87,-4.436,31.987,17.457,15.128,9.388,9.399
Seychelles,Electronics,8542,Revenue Change,Household Appliances,percent,Statista,,22.682,21.44,11.051,26.735,23.083,27.242,20.011,18.153,9.598,9.969
Seychelles,Electronics,8542,Average Revenue per User by Segment,Total,USD (US$),Statista,170.7,184.7,194.6,229.9,254.1,230.1,274.6,303.4,330.3,337.6,347.8
Seychelles,Electronics,8542,Average Revenue per User by Segment,Consumer Electronics,USD (US$),Statista,139.2,149.8,157.8,198.9,219.9,189,229,253.6,276.2,282.7,291.6
Seychelles,Electronics,8542,Average Revenue per User by Segment,Household Appliances,USD (US$),Statista,62.52,68.52,72.26,69.85,77.32,84,96.64,107.3,117.8,120.2,123.8
Seychelles,Electronics,8542,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Seychelles,Electronics,8542,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Seychelles,Electronics,8542,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Seychelles,Electronics,8542,Online & Offline Split,Offline,percent,Statista,91.807,90.367,88.803,85.49,82.844,80.042,77.853,75.127,72.454,,
Seychelles,Electronics,8542,Online & Offline Split,Online,percent,Statista,8.193,9.633,11.197,14.51,17.156,19.958,22.147,24.873,27.546,,
Seychelles,Electronics,8542,Mobile/Desktop Split,Desktop,percent,Statista,57.998,55.399,53.806,52.905,52.403,52.125,51.979,51.9,51.858,,
Seychelles,Electronics,8542,Mobile/Desktop Split,Mobile,percent,Statista,42.002,44.601,46.194,47.095,47.597,47.875,48.021,48.1,48.142,,
Seychelles,Electronics,8542,Users by Segment,Total,million users,Statista,0.013,0.015,0.017,0.019,0.022,0.024,0.027,0.028,0.03,0.032,0.035
Seychelles,Electronics,8542,Users by Segment,Consumer Electronics,million users,Statista,0.012,0.014,0.015,0.017,0.02,0.022,0.024,0.025,0.027,0.029,0.03
Seychelles,Electronics,8542,Users by Segment,Household Appliances,million users,Statista,0.009,0.01,0.012,0.013,0.015,0.017,0.019,0.021,0.022,0.024,0.026
Seychelles,Electronics,8542,Penetration Rate by Segment,Consumer Electronics,percent,Statista,12.484,13.93,15.763,17.725,19.897,22.009,23.862,25.189,26.521,28.235,29.829
Seychelles,Electronics,8542,Penetration Rate by Segment,Electronics,percent,Statista,13.623,15.166,17.221,19.478,21.945,24.455,26.673,28.385,30.097,32.102,34.003
Seychelles,Electronics,8542,Penetration Rate by Segment,Household Appliances,percent,Statista,9.391,10.439,11.943,13.635,15.516,17.488,19.249,20.725,22.204,23.756,25.264
Seychelles,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Seychelles,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Seychelles,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Seychelles,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Dell Technologies, Inc.",billion USD (US$),Statista Company DB,78.66,90.62,92.15,94.22,,,,,,,
Seychelles,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Hp, Inc.",billion USD (US$),Statista Company DB,52.06,58.47,58.76,56.64,63.49,,,,,,
Seychelles,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Seychelles,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),Lenovo Group Ltd.,billion USD (US$),Statista Company DB,45.35,51.04,50.72,60.74,,,,,,,
Seychelles,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Samsung Electronics Co., Ltd.",billion USD (US$),Statista Company DB,214.8,223.3,198.8,201.6,248,,,,,,
Seychelles,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Seychelles,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Seychelles,Consumer Electronics,8528,Revenue,Total,thousand USD (US$),Statista,"1,676","2,025","2,431","3,466","4,328","4,136","5,459","6,412","7,382","8,075","8,834"
Seychelles,Consumer Electronics,8528,Revenue,Computing,thousand USD (US$),Statista,291.7,358.3,435.1,556.6,696.4,653.8,869.3,"1,009","1,166","1,270","1,386"
Seychelles,Consumer Electronics,8528,Revenue,Other Consumer Electronics,thousand USD (US$),Statista,602,727.9,874.1,"1,240","1,539","1,474","1,947","2,290","2,636","2,883","3,154"
Seychelles,Consumer Electronics,8528,Revenue,Telephony,thousand USD (US$),Statista,441.5,521.5,616.9,978,"1,205","1,181","1,552","1,854","2,128","2,337","2,563"
Seychelles,Consumer Electronics,8528,Revenue,"TV, Radio & Multimedia",thousand USD (US$),Statista,338.9,416.1,503,688.9,885.5,824.8,"1,088","1,257","1,450","1,583","1,729"
Seychelles,Consumer Electronics,8528,Revenue,TV Peripheral Devices,thousand USD (US$),Statista,1.417,1.738,2.091,2.81,2.548,1.96,1.983,1.687,1.362,1.344,1.254
Seychelles,Consumer Electronics,8528,Revenue Change,Total,percent,Statista,,20.823,20.049,42.575,24.87,-4.436,31.987,17.457,15.128,9.388,9.399
Seychelles,Consumer Electronics,8528,Revenue Change,Computing,percent,Statista,,22.832,21.435,27.925,25.117,-6.117,32.961,16.07,15.56,8.919,9.134
Seychelles,Consumer Electronics,8528,Revenue Change,Other Consumer Electronics,percent,Statista,,20.914,20.085,41.86,24.113,-4.224,32.09,17.617,15.109,9.37,9.4
Seychelles,Consumer Electronics,8528,Revenue Change,Telephony,percent,Statista,,18.12,18.293,58.535,23.211,-1.992,31.414,19.459,14.779,9.821,9.671
Seychelles,Consumer Electronics,8528,Revenue Change,"TV, Radio & Multimedia",percent,Statista,,22.78,20.884,36.958,28.538,-6.855,31.911,15.533,15.354,9.172,9.223
Seychelles,Consumer Electronics,8528,Revenue Change,TV Peripheral Devices,percent,Statista,,22.653,20.311,34.385,-9.324,-23.077,1.173,-14.927,-19.265,-1.322,-6.696
Seychelles,Consumer Electronics,8528,Average Revenue per User,Total,USD (US$),Statista,139.2,149.8,157.8,198.9,219.9,189,229,253.6,276.2,282.7,291.6
Seychelles,Consumer Electronics,8528,Average Revenue per User,Computing,USD (US$),Statista,34.62,37.84,40.34,45.62,50.55,42.68,52.09,57,62.32,63.49,65.33
Seychelles,Consumer Electronics,8528,Average Revenue per User,Other Consumer Electronics,USD (US$),Statista,62.52,67.27,70.92,88.93,97.75,84.21,102.1,113.2,123.3,126.1,130
Seychelles,Consumer Electronics,8528,Average Revenue per User,Telephony,USD (US$),Statista,45.85,48.2,50.05,70.13,76.51,67.45,81.37,91.7,99.53,102.2,105.7
Seychelles,Consumer Electronics,8528,Average Revenue per User,"TV, Radio & Multimedia",USD (US$),Statista,70.38,76.91,81.62,98.81,112.5,94.23,114.1,124.3,135.6,138.5,142.6
Seychelles,Consumer Electronics,8528,Average Revenue per User,TV Peripheral Devices,USD (US$),Statista,0.392,0.428,0.452,0.537,0.432,0.299,0.277,0.223,0.17,0.157,0.138
Seychelles,Consumer Electronics,8528,Comparable Estimates - Consumer Electronics (Worldwide),*Statista,trillion USD (US$),,0.503,0.508,0.522,0.63,0.695,0.548,0.724,0.768,0.839,0.872,0.913
Seychelles,Consumer Electronics,8528,Comparable Estimates - Consumer Electronics (Worldwide),The BRC,trillion USD (US$),,,,,,0.473,0.539,,,,0.825,
Seychelles,Consumer Electronics,8528,Online & Offline Split,Offline,percent,Statista,91.57,90.131,88.581,84.672,81.966,79.302,77.28,74.667,72.17,,
Seychelles,Consumer Electronics,8528,Online & Offline Split,Online,percent,Statista,8.43,9.869,11.419,15.328,18.034,20.698,22.72,25.333,27.83,,
Seychelles,Consumer Electronics,8528,Mobile/Desktop Split,Desktop,percent,Statista,58.143,55.541,53.943,53.008,52.499,52.221,52.072,51.987,51.94,,
Seychelles,Consumer Electronics,8528,Mobile/Desktop Split,Mobile,percent,Statista,41.857,44.459,46.057,46.992,47.501,47.779,47.928,48.013,48.06,,
Seychelles,Consumer Electronics,8528,Users,Total,million users,Statista,0.012,0.014,0.015,0.017,0.02,0.022,0.024,0.025,0.027,0.029,0.03
Seychelles,Consumer Electronics,8528,Users,Computing,million users,Statista,0.008,0.009,0.011,0.012,0.014,0.015,0.017,0.018,0.019,0.02,0.021
Seychelles,Consumer Electronics,8528,Users,Other Consumer Electronics,million users,Statista,0.01,0.011,0.012,0.014,0.016,0.018,0.019,0.02,0.021,0.023,0.024
Seychelles,Consumer Electronics,8528,Users,Telephony,million users,Statista,0.01,0.011,0.012,0.014,0.016,0.018,0.019,0.02,0.021,0.023,0.024
Seychelles,Consumer Electronics,8528,Users,"TV, Radio & Multimedia",million users,Statista,0.005,0.005,0.006,0.007,0.008,0.009,0.01,0.01,0.011,0.011,0.012
Seychelles,Consumer Electronics,8528,Users,TV Peripheral Devices,million users,Statista,0.004,0.004,0.005,0.005,0.006,0.007,0.007,0.008,0.008,0.009,0.009
Seychelles,Consumer Electronics,8528,Penetration Rate,Computing,percent,Statista,8.739,9.751,11.034,12.407,13.928,15.406,16.704,17.633,18.565,19.774,20.898
Seychelles,Consumer Electronics,8528,Penetration Rate,Consumer Electronics,percent,Statista,12.484,13.93,15.763,17.725,19.897,22.009,23.862,25.189,26.521,28.235,29.829
Seychelles,Consumer Electronics,8528,Penetration Rate,Other Consumer Electronics,percent,Statista,9.988,11.144,12.61,14.18,15.918,17.607,19.09,20.151,21.217,22.599,23.883
Seychelles,Consumer Electronics,8528,Penetration Rate,Telephony,percent,Statista,9.988,11.144,12.61,14.18,15.918,17.607,19.09,20.151,21.217,22.599,23.883
Seychelles,Consumer Electronics,8528,Penetration Rate,"TV, Radio & Multimedia",percent,Statista,4.994,5.572,6.305,7.09,7.959,8.803,9.545,10.076,10.609,11.3,11.942
Seychelles,Consumer Electronics,8528,Penetration Rate,TV Peripheral Devices,percent,Statista,3.745,4.179,4.729,5.317,5.969,6.603,7.159,7.557,7.956,8.475,8.956
Seychelles,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
