Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Honduras,"DIY, Garden & Pets",4419,Users,DIY & Garden,million users,Statista,0.315,0.399,0.498,0.584,0.71,0.844,0.929,1.033,1.139,1.24,1.342
Honduras,"DIY, Garden & Pets",4419,Users,"Other DIY, Garden & Pets",million users,Statista,0.112,0.142,0.178,0.209,0.253,0.301,0.332,0.369,0.407,0.443,0.479
Honduras,"DIY, Garden & Pets",4419,Users,Pet Food,million users,Statista,0.315,0.399,0.498,0.584,0.71,0.844,0.929,1.033,1.139,1.24,1.342
Honduras,"DIY, Garden & Pets",4419,Penetration Rate,"DIY, Garden & Pets",percent,Statista,4.769,5.94,7.301,8.427,10.076,11.794,12.794,14.003,15.214,16.337,17.432
Honduras,"DIY, Garden & Pets",4419,Penetration Rate,DIY & Garden,percent,Statista,3.338,4.158,5.111,5.899,7.053,8.256,8.955,9.802,10.65,11.436,12.202
Honduras,"DIY, Garden & Pets",4419,Penetration Rate,"Other DIY, Garden & Pets",percent,Statista,1.192,1.485,1.825,2.107,2.519,2.948,3.198,3.501,3.804,4.084,4.358
Honduras,"DIY, Garden & Pets",4419,Penetration Rate,Pet Food,percent,Statista,3.338,4.158,5.111,5.899,7.053,8.256,8.955,9.802,10.65,11.436,12.202
Honduras,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Honduras,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Askul Corp.,billion USD (US$),Statista Company DB,3.213,3.509,3.673,3.954,,,,,,,
Honduras,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Canon, Inc.",billion USD (US$),Statista Company DB,36.37,35.79,32.96,29.6,,,,,,,
Honduras,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Honduras,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Honduras,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Honduras,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Honduras,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Honduras,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Honduras,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Honduras,Hobby & Stationery,9619,Revenue,Total,USD (US$),Statista,"3,712,000","4,551,000","5,452,000","7,759,000","10,090,000","10,710,000","12,950,000","14,870,000","17,140,000","18,750,000","20,500,000"
Honduras,Hobby & Stationery,9619,Revenue,Construction Sets & Models,USD (US$),Statista,"1,594,000","1,948,000","2,326,000","3,333,000","4,193,000","4,499,000","5,470,000","6,321,000","7,328,000","8,013,000","8,764,000"
Honduras,Hobby & Stationery,9619,Revenue,Drones,USD (US$),Statista,"11,630","15,040","18,090","33,600","45,310","45,540","53,540","59,600","66,830","73,410","80,000"
Honduras,Hobby & Stationery,9619,Revenue,Musical Instruments,USD (US$),Statista,"1,017,000","1,247,000","1,499,000","2,360,000","3,302,000","3,351,000","3,926,000","4,381,000","4,914,000","5,392,000","5,876,000"
Honduras,Hobby & Stationery,9619,Revenue,Office Furniture,USD (US$),Statista,"1,089,000","1,341,000","1,610,000","2,031,000","2,547,000","2,812,000","3,500,000","4,113,000","4,828,000","5,272,000","5,775,000"
Honduras,Hobby & Stationery,9619,Revenue,Other Hobby & Stationery,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Honduras,Hobby & Stationery,9619,Revenue,Tobacco Products,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Honduras,Hobby & Stationery,9619,Revenue Change,Total,percent,Statista,,22.602,19.798,42.315,30.043,6.145,20.915,14.826,15.266,9.393,9.333
Honduras,Hobby & Stationery,9619,Revenue Change,Construction Sets & Models,percent,Statista,,22.208,19.405,43.293,25.803,7.298,21.583,15.558,15.931,9.348,9.372
Honduras,Hobby & Stationery,9619,Revenue Change,Drones,percent,Statista,,29.321,20.279,85.738,34.851,0.508,17.567,11.319,12.131,9.846,8.977
Honduras,Hobby & Stationery,9619,Revenue Change,Musical Instruments,percent,Statista,,22.616,20.209,57.438,39.915,1.484,17.159,11.589,12.166,9.727,8.976
Honduras,Hobby & Stationery,9619,Revenue Change,Office Furniture,percent,Statista,,23.14,20.06,26.149,25.406,10.404,24.467,17.514,17.384,9.196,9.541
Honduras,Hobby & Stationery,9619,Revenue Change,Other Hobby & Stationery,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Honduras,Hobby & Stationery,9619,Revenue Change,Tobacco Products,percent,Statista,,0,0,0,0,0,0,0,0,0,0
Honduras,Hobby & Stationery,9619,Average Revenue per User,Total,USD (US$),Statista,9.735,9.206,8.538,9.746,10.23,9.044,9.32,10.02,10.83,10.8,10.94
Honduras,Hobby & Stationery,9619,Average Revenue per User,Construction Sets & Models,USD (US$),Statista,13.94,13.14,12.14,13.96,14.18,12.67,13.12,14.19,15.43,15.38,15.59
Honduras,Hobby & Stationery,9619,Average Revenue per User,Drones,USD (US$),Statista,0.161,0.16,0.149,0.222,0.242,0.203,0.203,0.211,0.222,0.222,0.224
Honduras,Hobby & Stationery,9619,Average Revenue per User,Musical Instruments,USD (US$),Statista,12.12,11.47,10.67,13.48,15.23,12.87,12.84,13.41,14.11,14.11,14.23
Honduras,Hobby & Stationery,9619,Average Revenue per User,Office Furniture,USD (US$),Statista,4.081,3.874,3.6,3.645,3.691,3.393,3.598,3.957,4.357,4.338,4.403
Honduras,Hobby & Stationery,9619,Average Revenue per User,Other Hobby & Stationery,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Honduras,Hobby & Stationery,9619,Average Revenue per User,Tobacco Products,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Honduras,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),*Statista,billion USD (US$),,111.3,127.7,145.7,177.2,210.1,199.3,240,267.6,300.6,319.8,341.7
Honduras,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),Million Insights,billion USD (US$),,,,,95.6,99.4,,,,,,
Honduras,Hobby & Stationery,9619,Online & Offline Split,Offline,percent,Statista,99.5,99.441,99.387,99.157,99.037,99.005,98.953,98.881,98.793,,
Honduras,Hobby & Stationery,9619,Online & Offline Split,Online,percent,Statista,0.5,0.559,0.613,0.843,0.963,0.995,1.047,1.119,1.207,,
Honduras,Hobby & Stationery,9619,Mobile/Desktop Split,Desktop,percent,Statista,56.151,54.007,52.808,52.144,51.821,51.677,51.622,51.609,51.611,,
Honduras,Hobby & Stationery,9619,Mobile/Desktop Split,Mobile,percent,Statista,43.849,45.993,47.192,47.856,48.179,48.323,48.378,48.391,48.389,,
Honduras,Hobby & Stationery,9619,Users,Total,million users,Statista,0.381,0.494,0.639,0.796,0.986,1.184,1.389,1.485,1.583,1.736,1.873
Honduras,Hobby & Stationery,9619,Users,Construction Sets & Models,million users,Statista,0.114,0.148,0.192,0.239,0.296,0.355,0.417,0.446,0.475,0.521,0.562
Honduras,Hobby & Stationery,9619,Users,Drones,million users,Statista,0.072,0.094,0.121,0.151,0.187,0.225,0.264,0.282,0.301,0.331,0.358
Honduras,Hobby & Stationery,9619,Users,Musical Instruments,million users,Statista,0.084,0.109,0.14,0.175,0.217,0.26,0.306,0.327,0.348,0.382,0.413
Honduras,Hobby & Stationery,9619,Users,Office Furniture,million users,Statista,0.267,0.346,0.447,0.557,0.69,0.829,0.973,1.04,1.108,1.215,1.312
Honduras,Hobby & Stationery,9619,Users,Other Hobby & Stationery,million users,Statista,0.111,0.143,0.185,0.231,0.286,0.343,0.403,0.431,0.459,0.504,0.544
Honduras,Hobby & Stationery,9619,Users,Tobacco Products,million users,Statista,0,0,0,0,0,0,0,0,0,0,0
Honduras,Hobby & Stationery,9619,Penetration Rate,Construction Sets & Models,percent,Statista,1.213,1.547,1.966,2.411,2.938,3.475,4.016,4.228,4.441,4.802,5.111
Honduras,Hobby & Stationery,9619,Penetration Rate,Drones,percent,Statista,0.768,0.98,1.245,1.527,1.861,2.201,2.543,2.678,2.813,3.049,3.253
Honduras,Hobby & Stationery,9619,Penetration Rate,Hobby & Stationery,percent,Statista,4.044,5.156,6.553,8.038,9.794,11.582,13.387,14.095,14.805,16.002,17.029
Honduras,Hobby & Stationery,9619,Penetration Rate,Musical Instruments,percent,Statista,0.89,1.134,1.442,1.768,2.155,2.548,2.945,3.101,3.257,3.524,3.753
Honduras,Hobby & Stationery,9619,Penetration Rate,Office Furniture,percent,Statista,2.831,3.609,4.587,5.626,6.856,8.108,9.371,9.866,10.363,11.204,11.924
Honduras,Hobby & Stationery,9619,Penetration Rate,Other Hobby & Stationery,percent,Statista,1.173,1.495,1.9,2.331,2.84,3.359,3.882,4.088,4.293,4.642,4.941
Honduras,Hobby & Stationery,9619,Penetration Rate,Tobacco Products,percent,Statista,0,0,0,0,0,0,0,0,0,0,0
Honduras,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Honduras,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Honduras,Media,4901,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Honduras,Media,4901,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Honduras,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Honduras,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Honduras,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Honduras,Media,4901,Revenue,Total,million USD (US$),Statista,3.387,4.386,4.934,6.875,7.921,7.989,8.961,9.357,9.707,10.15,10.52
Honduras,Media,4901,Revenue,"Books, Movies, Music & Games",million USD (US$),Statista,3.387,4.386,4.934,6.875,7.921,7.989,8.961,9.357,9.707,10.15,10.52
Honduras,Media,4901,Revenue Change,Total,percent,Statista,,29.495,12.494,39.339,15.215,0.858,12.167,4.419,3.741,4.564,3.645
Honduras,Media,4901,Revenue Change,"Books, Movies, Music & Games",percent,Statista,,29.495,12.494,39.339,15.215,0.858,12.167,4.419,3.741,4.564,3.645
Honduras,Media,4901,Average Revenue per User,Total,USD (US$),Statista,5.24,5.163,5.005,6.018,6.065,5.472,5.572,5.377,5.175,5.068,4.945
Honduras,Media,4901,Average Revenue per User,"Books, Movies, Music & Games",USD (US$),Statista,5.24,5.163,5.005,6.018,6.065,5.472,5.572,5.377,5.175,5.068,4.945
Honduras,Media,4901,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Honduras,Media,4901,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Honduras,Media,4901,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Honduras,Media,4901,Users,Total,million users,Statista,0.646,0.849,0.986,1.142,1.306,1.46,1.608,1.74,1.876,2.003,2.127
Honduras,Media,4901,Users,"Books, Movies, Music & Games",million users,Statista,0.646,0.849,0.986,1.142,1.306,1.46,1.608,1.74,1.876,2.003,2.127
Honduras,Media,4901,Penetration Rate,"Books, Movies, Music & Games",percent,Statista,6.854,8.859,10.115,11.533,12.978,14.284,15.495,16.518,17.542,18.47,19.332
Honduras,Media,4901,Penetration Rate,Media,percent,Statista,6.854,8.859,10.115,11.533,12.978,14.284,15.495,16.518,17.542,18.47,19.332
Honduras,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Honduras,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Honduras,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Honduras,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Honduras,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Honduras,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Honduras,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Honduras,"Books, Movies, Music & Games",4903,Average Revenue per User by Segment,Total,USD (US$),Statista,5.24,5.163,5.005,6.018,6.065,5.472,5.572,5.377,5.175,5.068,4.945
Honduras,"Books, Movies, Music & Games",4903,Revenue,Total,million USD (US$),Statista,3.387,4.386,4.934,6.875,7.921,7.989,8.961,9.357,9.707,10.15,10.52
Honduras,"Books, Movies, Music & Games",4903,Revenue Change,Total,percent,Statista,,29.495,12.494,39.339,15.215,0.858,12.167,4.419,3.741,4.564,3.645
Honduras,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Honduras,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Honduras,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Honduras,"Books, Movies, Music & Games",4903,Users by Segment,Total,million users,Statista,0.646,0.849,0.986,1.142,1.306,1.46,1.608,1.74,1.876,2.003,2.127
Honduras,"Books, Movies, Music & Games",4903,Penetration Rate by Segment,"Books, Movies, Music & Games",percent,Statista,6.854,8.859,10.115,11.533,12.978,14.284,15.495,16.518,17.542,18.47,19.332
Honduras,Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Honduras,Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Honduras,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Honduras,Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Honduras,Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Honduras,Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Honduras,Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Honduras,Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Honduras,Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Honduras,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Honduras,Food,2106,Revenue,Total,million USD (US$),Statista,14.72,20.19,26.09,47.99,70.87,83.95,113.7,147.2,191.8,211.6,236.7
Honduras,Food,2106,Revenue,Bread & Cereal Products,million USD (US$),Statista,1.407,1.942,2.524,6.085,9.562,11.09,14.7,18.61,23.67,26.24,29.34
Honduras,Food,2106,Revenue,Confectionery & Snacks,million USD (US$),Statista,1.791,2.412,3.06,5.995,8.859,10.29,13.64,17.21,21.8,24.1,26.89
Honduras,Food,2106,Revenue,Convenience Food,million USD (US$),Statista,1.184,1.605,2.051,4.334,6.102,7.061,9.376,11.93,15.25,16.84,18.81
Honduras,Food,2106,Revenue,Dairy Products & Eggs,million USD (US$),Statista,1.498,2.041,2.625,4.23,6.108,7.305,9.974,13.01,17.05,18.78,21
Honduras,Food,2106,Revenue,Fish & Seafood,million USD (US$),Statista,1.229,1.718,2.263,4.011,6.002,7.288,10.1,13.37,17.77,19.6,21.97
Honduras,Food,2106,Revenue,Fruits & Nuts,million USD (US$),Statista,1.399,1.906,2.445,4.232,6.157,7.275,9.811,12.64,16.35,18.03,20.15
Honduras,Food,2106,Revenue,Meat,million USD (US$),Statista,3.184,4.371,5.653,9.863,14.48,17.26,23.5,30.55,39.9,44,49.23
Honduras,Food,2106,Revenue,Oils & Fats,million USD (US$),Statista,0.798,1.101,1.43,2.315,3.365,4.041,5.539,7.253,9.539,10.51,11.76
Honduras,Food,2106,Revenue,Sauces & Spices,million USD (US$),Statista,0.255,0.376,0.524,0.817,1.273,1.658,2.504,3.702,5.738,6.251,7.084
Honduras,Food,2106,Revenue,Spreads & Sweeteners,million USD (US$),Statista,0.083,0.117,0.156,0.243,0.352,0.415,0.573,0.762,1.017,1.119,1.253
Honduras,Food,2106,Revenue,Vegetables,million USD (US$),Statista,1.89,2.596,3.356,5.862,8.606,10.26,13.96,18.14,23.68,26.12,29.22
Honduras,Food,2106,Revenue Change,Total,percent,Statista,,37.16,29.222,83.94,47.677,18.456,35.438,29.464,30.299,10.323,11.862
Honduras,Food,2106,Revenue Change,Bread & Cereal Products,percent,Statista,,38.024,29.969,141.086,57.141,15.98,32.552,26.599,27.19,10.858,11.814
Honduras,Food,2106,Revenue Change,Confectionery & Snacks,percent,Statista,,34.673,26.866,95.915,47.773,16.153,32.556,26.173,26.671,10.55,11.577
Honduras,Food,2106,Revenue Change,Convenience Food,percent,Statista,,35.557,27.788,111.312,40.794,15.716,32.786,27.24,27.829,10.426,11.698
Honduras,Food,2106,Revenue Change,Dairy Products & Eggs,percent,Statista,,36.248,28.613,61.143,44.397,19.597,36.537,30.439,31.053,10.147,11.821
Honduras,Food,2106,Revenue Change,Fish & Seafood,percent,Statista,,39.788,31.723,77.243,49.638,21.426,38.584,32.376,32.909,10.298,12.092
Honduras,Food,2106,Revenue Change,Fruits & Nuts,percent,Statista,,36.24,28.279,73.088,45.487,18.158,34.859,28.835,29.351,10.275,11.758
Honduras,Food,2106,Revenue Change,Meat,percent,Statista,,37.28,29.33,74.474,46.811,19.199,36.153,30,30.606,10.276,11.886
Honduras,Food,2106,Revenue Change,Oils & Fats,percent,Statista,,38.022,29.882,61.888,45.356,20.089,37.07,30.944,31.518,10.179,11.893
Honduras,Food,2106,Revenue Change,Sauces & Spices,percent,Statista,,47.49,39.218,55.959,55.89,30.244,51.025,47.843,54.997,8.94,13.326
Honduras,Food,2106,Revenue Change,Spreads & Sweeteners,percent,Statista,,41.495,33.106,55.641,44.934,17.846,38.245,32.845,33.535,10.029,11.975
Honduras,Food,2106,Revenue Change,Vegetables,percent,Statista,,37.354,29.276,74.672,46.81,19.219,36.062,29.943,30.54,10.304,11.868
Honduras,Food,2106,Average Revenue per User,Total,USD (US$),Statista,51.89,55.75,56.89,86.01,106.1,107,126.9,148.4,175.8,177.4,183.1
Honduras,Food,2106,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,10.56,11.41,11.71,23.21,30.45,30.08,34.91,39.91,46.16,46.82,48.3
Honduras,Food,2106,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,12.89,13.6,13.62,21.93,27.06,26.76,31.08,35.39,40.77,41.25,42.46
Honduras,Food,2106,Average Revenue per User,Convenience Food,USD (US$),Statista,7.452,7.916,7.988,13.87,16.31,16.07,18.69,21.47,24.95,25.23,25.99
Honduras,Food,2106,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,22.96,24.5,24.89,32.97,39.75,40.48,48.42,57.03,67.95,68.48,70.65
Honduras,Food,2106,Average Revenue per User,Fish & Seafood,USD (US$),Statista,22.8,24.98,25.98,37.84,47.28,48.88,59.35,70.93,85.72,86.5,89.49
Honduras,Food,2106,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,9.488,10.12,10.25,14.59,17.72,17.83,21.07,24.5,28.82,29.08,29.98
Honduras,Food,2106,Average Revenue per User,Meat,USD (US$),Statista,37.41,40.23,41.09,58.93,72.25,73.34,87.45,102.7,121.9,123,127
Honduras,Food,2106,Average Revenue per User,Oils & Fats,USD (US$),Statista,11.25,12.16,12.47,16.6,20.15,20.6,24.74,29.24,34.97,35.25,36.4
Honduras,Food,2106,Average Revenue per User,Sauces & Spices,USD (US$),Statista,2.043,2.36,2.595,3.327,4.332,4.803,6.355,8.481,11.95,11.91,12.46
Honduras,Food,2106,Average Revenue per User,Spreads & Sweeteners,USD (US$),Statista,0.885,0.981,1.031,1.319,1.596,1.601,1.94,2.326,2.825,2.843,2.938
Honduras,Food,2106,Average Revenue per User,Vegetables,USD (US$),Statista,13.6,14.63,14.94,21.44,26.29,26.68,31.8,37.32,44.29,44.7,46.13
