Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Jamaica,Non-Alcoholic Drinks,2202,Revenue,Bottled Water,million USD (US$),Statista,0.105,0.116,0.126,0.144,0.146,0.15,0.17,0.187,0.203,0.214,0.227
Jamaica,Non-Alcoholic Drinks,2202,Revenue,Juices,million USD (US$),Statista,0.343,0.404,0.501,0.756,1.23,1.461,1.944,2.415,2.987,3.303,3.675
Jamaica,Non-Alcoholic Drinks,2202,Revenue,Other Non-Alcoholic Drinks,million USD (US$),Statista,0.059,0.071,0.088,0.133,0.232,0.262,0.335,0.404,0.486,0.538,0.597
Jamaica,Non-Alcoholic Drinks,2202,Revenue,Soft Drinks,million USD (US$),Statista,1.64,1.964,2.462,3.756,6.792,7.593,9.662,11.6,13.9,15.4,17.06
Jamaica,Non-Alcoholic Drinks,2202,Revenue Change,Total,percent,Statista,,18.948,24.344,50.708,75.439,12.679,27.945,20.644,20.26,10.7,10.848
Jamaica,Non-Alcoholic Drinks,2202,Revenue Change,Bottled Water,percent,Statista,,10.752,8.333,14.354,1.179,2.605,13.36,10.077,8.619,5.717,5.921
Jamaica,Non-Alcoholic Drinks,2202,Revenue Change,Juices,percent,Statista,,17.657,24.047,50.928,62.698,18.78,33.06,24.228,23.685,10.579,11.262
Jamaica,Non-Alcoholic Drinks,2202,Revenue Change,Other Non-Alcoholic Drinks,percent,Statista,,18.933,24.338,50.791,75.396,12.651,27.96,20.657,20.262,10.697,10.853
Jamaica,Non-Alcoholic Drinks,2202,Revenue Change,Soft Drinks,percent,Statista,,19.756,25.356,52.559,80.831,11.793,27.249,20.058,19.828,10.791,10.779
Jamaica,Non-Alcoholic Drinks,2202,Comparable Estimates - Non-Alcoholic Drinks (Worldwide),*Statista,billion USD (US$),,28.9,34.77,41.65,59.24,78.97,86.3,111.9,136.1,165.5,178.8,195.6
Jamaica,Non-Alcoholic Drinks,2202,Comparable Estimates - Non-Alcoholic Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,79,,,,160,,
Jamaica,Non-Alcoholic Drinks,2202,Online & Offline Split,Offline,percent,Statista,99.599,99.539,99.45,99.078,98.438,98.359,98.174,97.957,97.705,,
Jamaica,Non-Alcoholic Drinks,2202,Online & Offline Split,Online,percent,Statista,0.401,0.461,0.55,0.922,1.562,1.641,1.826,2.043,2.295,,
Jamaica,Non-Alcoholic Drinks,2202,Mobile/Desktop Split,Desktop,percent,Statista,55.761,54.814,54.079,53.527,53.137,52.822,52.597,52.437,52.324,,
Jamaica,Non-Alcoholic Drinks,2202,Mobile/Desktop Split,Mobile,percent,Statista,44.239,45.186,45.921,46.473,46.863,47.178,47.403,47.563,47.676,,
Jamaica,Non-Alcoholic Drinks,2202,Users by Segment,Total,million users,Statista,0.135,0.145,0.157,0.171,0.185,0.199,0.212,0.223,0.233,0.246,0.257
Jamaica,Non-Alcoholic Drinks,2202,Users by Segment,Bottled Water,million users,Statista,0.116,0.125,0.135,0.147,0.159,0.171,0.183,0.192,0.201,0.211,0.221
Jamaica,Non-Alcoholic Drinks,2202,Users by Segment,Juices,million users,Statista,0.101,0.109,0.117,0.128,0.139,0.149,0.159,0.167,0.175,0.184,0.193
Jamaica,Non-Alcoholic Drinks,2202,Users by Segment,Other Non-Alcoholic Drinks,million users,Statista,0.049,0.052,0.056,0.061,0.067,0.072,0.076,0.08,0.084,0.088,0.093
Jamaica,Non-Alcoholic Drinks,2202,Users by Segment,Soft Drinks,million users,Statista,0.11,0.117,0.127,0.138,0.15,0.161,0.172,0.18,0.189,0.199,0.208
Jamaica,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Bottled Water,percent,Statista,3.982,4.243,4.566,4.954,5.346,5.731,6.092,6.374,6.658,6.987,7.302
Jamaica,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Juices,percent,Statista,3.473,3.7,3.982,4.321,4.662,4.998,5.312,5.558,5.806,6.093,6.367
Jamaica,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Non-Alcoholic Drinks,percent,Statista,4.631,4.934,5.309,5.761,6.217,6.664,7.083,7.411,7.742,8.125,8.491
Jamaica,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Other Non-Alcoholic Drinks,percent,Statista,1.667,1.776,1.911,2.074,2.238,2.399,2.55,2.668,2.787,2.924,3.056
Jamaica,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Soft Drinks,percent,Statista,3.751,3.996,4.3,4.666,5.035,5.398,5.737,6.003,6.271,6.581,6.877
Jamaica,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Jamaica,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Jamaica,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Jamaica,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Jamaica,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Jamaica,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Jamaica,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Jamaica,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Jamaica,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Jamaica,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Jamaica,Other Beverages,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Jamaica,Other Beverages,2202,Revenue,Total,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Jamaica,Other Beverages,2202,Comparable Estimates - Beverages (Worldwide),*Statista,billion USD (US$),,73.17,90.75,110.8,154.3,207.1,208.2,257.7,297.1,344.5,369.5,398.6
Jamaica,Other Beverages,2202,Comparable Estimates - Beverages (Worldwide),Common Thread Collective,billion USD (US$),,,90.5,110.6,154.1,206.9,232.2,262.4,299,343.6,,
Jamaica,Other Beverages,2202,Comparable Estimates - Beverages (Worldwide),The BRC,billion USD (US$),,,,,,341.8,373,,,,511.8,
Jamaica,Other Beverages,2202,Users by Segment,Total,million users,Statista,0.008,0.009,0.009,0.01,0.011,0.012,0.013,0.013,0.014,0.015,0.016
Jamaica,Other Beverages,2202,Penetration Rate by Segment,Other Beverages,percent,Statista,0.279,0.297,0.32,0.347,0.374,0.401,0.427,0.446,0.466,0.49,0.512
Jamaica,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Jamaica,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Jamaica,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Jamaica,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Jamaica,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Jamaica,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Jamaica,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Jamaica,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Jamaica,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Jamaica,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Jamaica,Other Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,116.2,109.8,105.2,116.7,117.4,96.41,114.1,121.3,129.4,129.6,131.4
Jamaica,Other Furniture,9403,Revenue,Total,million USD (US$),Statista,5.762,6.206,6.846,8.72,10,9.29,12.13,13.83,15.76,16.96,18.33
Jamaica,Other Furniture,9403,Revenue Change,Total,percent,Statista,,7.706,10.313,27.374,14.679,-7.1,30.571,14.015,13.955,7.614,8.078
Jamaica,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Jamaica,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Jamaica,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Jamaica,Other Furniture,9403,Online & Offline Split,Offline,percent,Statista,50,50,50,50,50,50,50,50,50,,
Jamaica,Other Furniture,9403,Online & Offline Split,Online,percent,Statista,50,50,50,50,50,50,50,50,50,,
Jamaica,Other Furniture,9403,Users by Segment,Total,million users,Statista,0.05,0.057,0.065,0.075,0.085,0.096,0.106,0.114,0.122,0.131,0.14
Jamaica,Other Furniture,9403,Penetration Rate by Segment,Other Furniture,percent,Statista,1.698,1.926,2.207,2.523,2.865,3.228,3.546,3.793,4.041,4.328,4.603
Jamaica,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Jamaica,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Jamaica,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Jamaica,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Jamaica,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Jamaica,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Jamaica,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Jamaica,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Jamaica,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Jamaica,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Jamaica,eCommerce,4907,Revenue,Total,million USD (US$),Statista,301.6,336.8,381.7,508.6,614.5,654.6,825.1,966.7,"1,133","1,230","1,343"
Jamaica,eCommerce,4907,Revenue,"Beauty, Health, Personal & Household Care",million USD (US$),Statista,26.15,29.37,33,40.9,49.36,53.33,65.45,75.67,87.96,95.33,103.8
Jamaica,eCommerce,4907,Revenue,Beverages,million USD (US$),Statista,7.296,8.781,10.77,18.83,27.51,31.36,39.39,46.72,55.56,61.39,67.83
Jamaica,eCommerce,4907,Revenue,Electronics,million USD (US$),Statista,89.47,97.07,107.5,138.1,160.7,163.9,217,259.7,307,332.9,363.8
Jamaica,eCommerce,4907,Revenue,Fashion,million USD (US$),Statista,106.1,119.5,135.5,174.2,207.1,227.6,277.3,318.6,367.8,398.7,433.3
Jamaica,eCommerce,4907,Revenue,Food,million USD (US$),Statista,15.96,19.14,23.99,43.14,61.71,71.52,94.66,119.2,150.6,166.1,185.1
Jamaica,eCommerce,4907,Revenue,Furniture,million USD (US$),Statista,29.68,31.99,35.31,44.95,51.59,47.93,62.59,71.41,81.41,87.63,94.71
Jamaica,eCommerce,4907,Revenue,Media,million USD (US$),Statista,3.87,4.333,4.846,6.701,7.645,7.642,8.496,8.826,9.123,9.551,9.902
Jamaica,eCommerce,4907,Revenue,"Toys, Hobby & DIY",million USD (US$),Statista,23.07,26.61,30.76,41.83,48.91,51.37,60.23,66.51,73.62,78.82,84.27
Jamaica,eCommerce,4907,Revenue Change,Total,percent,Statista,,11.671,13.331,33.246,20.822,6.526,26.046,17.162,17.203,8.561,9.187
Jamaica,eCommerce,4907,Revenue Change,"Beauty, Health, Personal & Household Care",percent,Statista,,12.314,12.36,23.939,20.685,8.043,22.726,15.615,16.242,8.379,8.885
Jamaica,eCommerce,4907,Revenue Change,Beverages,percent,Statista,,20.354,22.651,74.838,46.097,13.995,25.606,18.609,18.921,10.493,10.49
Jamaica,eCommerce,4907,Revenue Change,Electronics,percent,Statista,,8.494,10.745,28.465,16.365,1.991,32.398,19.677,18.213,8.436,9.282
Jamaica,eCommerce,4907,Revenue Change,Fashion,percent,Statista,,12.63,13.389,28.561,18.886,9.899,21.837,14.894,15.443,8.401,8.678
Jamaica,eCommerce,4907,Revenue Change,Food,percent,Statista,,19.925,25.34,79.825,43.046,15.897,32.355,25.924,26.342,10.292,11.439
Jamaica,eCommerce,4907,Revenue Change,Furniture,percent,Statista,,7.783,10.378,27.301,14.772,-7.094,30.586,14.092,14.004,7.64,8.079
Jamaica,eCommerce,4907,Revenue Change,Media,percent,Statista,,11.964,11.839,38.279,14.087,-0.039,11.175,3.884,3.365,4.691,3.675
Jamaica,eCommerce,4907,Revenue Change,"Toys, Hobby & DIY",percent,Statista,,15.345,15.596,35.988,16.926,5.03,17.247,10.427,10.69,7.063,6.914
Jamaica,eCommerce,4907,Average Revenue per User,Total,USD (US$),Statista,455.3,458.7,447.1,550.5,617.8,617.8,743.2,847.3,966.9,"1,022","1,090"
Jamaica,eCommerce,4907,Average Revenue per User,"Beauty, Health, Personal & Household Care",USD (US$),Statista,101.8,101,100.4,111.1,120.7,118.2,134,145.6,159.8,162.9,167.8
Jamaica,eCommerce,4907,Average Revenue per User,Beverages,USD (US$),Statista,44.77,50.33,57.13,91.61,123.5,130.8,154.1,174.1,197.5,207.4,218.7
Jamaica,eCommerce,4907,Average Revenue per User,Electronics,USD (US$),Statista,234.3,223.5,216.1,243.4,250.4,229.9,279.5,312.5,346.6,351.1,360.7
Jamaica,eCommerce,4907,Average Revenue per User,Fashion,USD (US$),Statista,277.1,276.7,277.3,317.2,337.3,334.2,373.7,400.5,433.1,439.1,449.1
Jamaica,eCommerce,4907,Average Revenue per User,Food,USD (US$),Statista,104.1,116.7,135.3,223.2,294.7,317.4,393.7,472.3,569.6,597,634.6
Jamaica,eCommerce,4907,Average Revenue per User,Furniture,USD (US$),Statista,173.5,164.1,157.4,174.5,175.6,144.2,170.8,181.6,193.8,193.9,196.3
Jamaica,eCommerce,4907,Average Revenue per User,Media,USD (US$),Statista,14.01,13.89,13.89,16.93,17.23,15.6,15.95,15.58,15.18,14.89,14.55
Jamaica,eCommerce,4907,Average Revenue per User,"Toys, Hobby & DIY",USD (US$),Statista,78.54,79,79.17,94.04,96.7,90.69,96.81,99.92,103.8,103.5,103.9
Jamaica,eCommerce,4907,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Jamaica,eCommerce,4907,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Jamaica,eCommerce,4907,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Jamaica,eCommerce,4907,Online & Offline Split,Offline,percent,Statista,95.974,95.621,95.17,93.73,92.558,91.763,90.796,89.579,88.181,,
Jamaica,eCommerce,4907,Online & Offline Split,Online,percent,Statista,4.026,4.379,4.83,6.27,7.442,8.237,9.204,10.421,11.819,,
Jamaica,eCommerce,4907,Mobile/Desktop Split,Desktop,percent,Statista,62.124,61.174,60.545,60.181,59.705,59.116,58.648,58.236,57.885,,
Jamaica,eCommerce,4907,Mobile/Desktop Split,Mobile,percent,Statista,37.876,38.826,39.455,39.819,40.295,40.884,41.352,41.764,42.115,,
Jamaica,eCommerce,4907,Users,Total,million users,Statista,0.662,0.734,0.854,0.924,0.995,1.059,1.11,1.141,1.172,1.205,1.231
Jamaica,eCommerce,4907,Users,"Beauty, Health, Personal & Household Care",million users,Statista,0.257,0.291,0.329,0.368,0.409,0.451,0.488,0.52,0.551,0.585,0.619
Jamaica,eCommerce,4907,Users,Beverages,million users,Statista,0.163,0.174,0.189,0.206,0.223,0.24,0.256,0.268,0.281,0.296,0.31
Jamaica,eCommerce,4907,Users,Electronics,million users,Statista,0.382,0.434,0.498,0.567,0.642,0.713,0.777,0.831,0.886,0.948,1.009
Jamaica,eCommerce,4907,Users,Fashion,million users,Statista,0.383,0.432,0.489,0.549,0.614,0.681,0.742,0.796,0.849,0.908,0.965
Jamaica,eCommerce,4907,Users,Food,million users,Statista,0.153,0.164,0.177,0.193,0.209,0.225,0.24,0.252,0.264,0.278,0.292
Jamaica,eCommerce,4907,Users,Furniture,million users,Statista,0.171,0.195,0.224,0.258,0.294,0.332,0.366,0.393,0.42,0.452,0.482
Jamaica,eCommerce,4907,Users,Media,million users,Statista,0.276,0.312,0.349,0.396,0.444,0.49,0.532,0.567,0.601,0.642,0.68
Jamaica,eCommerce,4907,Users,"Toys, Hobby & DIY",million users,Statista,0.294,0.337,0.389,0.445,0.506,0.566,0.622,0.666,0.709,0.762,0.811
Jamaica,eCommerce,4907,Penetration Rate,"Beauty, Health, Personal & Household Care",percent,Statista,8.796,9.906,11.148,12.431,13.76,15.112,16.298,17.288,18.257,19.359,20.406
Jamaica,eCommerce,4907,Penetration Rate,Beverages,percent,Statista,5.579,5.944,6.396,6.941,7.49,8.029,8.534,8.929,9.327,9.789,10.232
Jamaica,eCommerce,4907,Penetration Rate,eCommerce,percent,Statista,22.681,25.024,28.954,31.2,33.455,35.492,37.055,37.953,38.862,39.836,40.624
Jamaica,eCommerce,4907,Penetration Rate,Electronics,percent,Statista,13.072,14.801,16.875,19.164,21.587,23.88,25.918,27.644,29.375,31.365,33.273
Jamaica,eCommerce,4907,Penetration Rate,Fashion,percent,Statista,13.111,14.72,16.574,18.543,20.649,22.808,24.768,26.464,28.165,30.024,31.833
Jamaica,eCommerce,4907,Penetration Rate,Food,percent,Statista,5.246,5.589,6.014,6.526,7.043,7.549,8.024,8.396,8.771,9.205,9.62
Jamaica,eCommerce,4907,Penetration Rate,Furniture,percent,Statista,5.855,6.641,7.611,8.702,9.879,11.131,12.229,13.079,13.933,14.948,15.917
Jamaica,eCommerce,4907,Penetration Rate,Media,percent,Statista,9.456,10.629,11.833,13.363,14.921,16.414,17.773,18.849,19.931,21.221,22.448
Jamaica,eCommerce,4907,Penetration Rate,"Toys, Hobby & DIY",percent,Statista,10.058,11.475,13.178,15.021,17.009,18.977,20.767,22.144,23.526,25.185,26.762
Jamaica,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Jamaica,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Jamaica,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Jamaica,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
Jamaica,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Hennes & Mauritz Ab,billion USD (US$),Statista Company DB,23.4,24.2,24.61,20.31,,,,,,,
Jamaica,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Jamaica,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Jamaica,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Macy'S,billion USD (US$),Statista Company DB,24.84,25.75,25.33,18.1,,,,,,,
Jamaica,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
Jamaica,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Jamaica,Fashion,6101,Revenue,Total,million USD (US$),Statista,106.1,119.5,135.5,174.2,207.1,227.6,277.3,318.6,367.8,398.7,433.3
Jamaica,Fashion,6101,Revenue,Accessories,million USD (US$),Statista,25.28,27.61,30.82,38.75,46.41,52.25,66.21,79.41,95.21,103.4,113.3
Jamaica,Fashion,6101,Revenue,Apparel,million USD (US$),Statista,38.59,44.97,51.98,69.62,84.01,94.5,119.6,142.4,169.3,184.8,202.9
Jamaica,Fashion,6101,Revenue,Footwear,million USD (US$),Statista,42.25,46.97,52.7,65.81,76.67,80.81,91.49,96.87,103.2,110.4,117.1
Jamaica,Fashion,6101,Revenue Change,Total,percent,Statista,,12.63,13.389,28.561,18.886,9.899,21.837,14.894,15.443,8.401,8.678
Jamaica,Fashion,6101,Revenue Change,Accessories,percent,Statista,,9.217,11.626,25.73,19.768,12.583,26.718,19.937,19.897,8.602,9.574
Jamaica,Fashion,6101,Revenue Change,Apparel,percent,Statista,,16.533,15.588,33.936,20.669,12.487,26.561,19.064,18.89,9.155,9.794
Jamaica,Fashion,6101,Revenue Change,Footwear,percent,Statista,,11.172,12.199,24.877,16.502,5.4,13.216,5.88,6.535,6.977,6.069
Jamaica,Fashion,6101,Average Revenue per User by Segment,Total,USD (US$),Statista,277.1,276.7,277.3,317.2,337.3,334.2,373.7,400.5,433.1,439.1,449.1
Jamaica,Fashion,6101,Average Revenue per User by Segment,Accessories,USD (US$),Statista,98.95,94.56,91.8,100.8,106.7,107.1,123.8,137.7,153.9,155.7,159.9
Jamaica,Fashion,6101,Average Revenue per User by Segment,Apparel,USD (US$),Statista,100.5,106,110.6,133.5,146.2,151,178,199.8,224.8,231.7,241.2
Jamaica,Fashion,6101,Average Revenue per User by Segment,Footwear,USD (US$),Statista,121.6,119.8,119.3,134.7,140.7,133.4,137.7,135.4,134.7,134.8,134.5
Jamaica,Fashion,6101,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Jamaica,Fashion,6101,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Jamaica,Fashion,6101,Online & Offline Split,Offline,percent,Statista,88.422,87.433,86.218,77.273,74.176,75.647,74.435,71.853,68.769,,
Jamaica,Fashion,6101,Online & Offline Split,Online,percent,Statista,11.578,12.567,13.782,22.727,25.824,24.353,25.565,28.147,31.231,,
Jamaica,Fashion,6101,Mobile/Desktop Split,Desktop,percent,Statista,54.352,53.534,52.92,52.476,52.162,51.946,51.8,51.704,51.64,,
Jamaica,Fashion,6101,Mobile/Desktop Split,Mobile,percent,Statista,45.648,46.466,47.08,47.524,47.838,48.054,48.2,48.296,48.36,,
Jamaica,Fashion,6101,Users by Segment,Total,million users,Statista,0.383,0.432,0.489,0.549,0.614,0.681,0.742,0.796,0.849,0.908,0.965
Jamaica,Fashion,6101,Users by Segment,Accessories,million users,Statista,0.255,0.292,0.336,0.384,0.435,0.488,0.535,0.577,0.619,0.664,0.709
Jamaica,Fashion,6101,Users by Segment,Apparel,million users,Statista,0.384,0.424,0.47,0.522,0.575,0.626,0.672,0.712,0.753,0.798,0.841
Jamaica,Fashion,6101,Users by Segment,Footwear,million users,Statista,0.348,0.392,0.442,0.489,0.545,0.606,0.664,0.715,0.767,0.819,0.871
Jamaica,Fashion,6101,Penetration Rate by Segment,Accessories,percent,Statista,8.747,9.95,11.386,12.98,14.635,16.34,17.858,19.182,20.512,21.966,23.379
Jamaica,Fashion,6101,Penetration Rate by Segment,Apparel,percent,Statista,13.141,14.46,15.948,17.616,19.329,20.961,22.427,23.699,24.977,26.387,27.743
Jamaica,Fashion,6101,Penetration Rate by Segment,Fashion,percent,Statista,13.111,14.72,16.574,18.543,20.649,22.808,24.768,26.464,28.165,30.024,31.833
Jamaica,Fashion,6101,Penetration Rate by Segment,Footwear,percent,Statista,11.899,13.355,14.979,16.503,18.319,20.297,22.178,23.798,25.425,27.093,28.741
Jamaica,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Jamaica,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Jamaica,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Jamaica,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
Jamaica,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Hennes & Mauritz Ab,billion USD (US$),Statista Company DB,23.4,24.2,24.61,20.31,,,,,,,
Jamaica,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Jamaica,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Jamaica,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Macy'S,billion USD (US$),Statista Company DB,24.84,25.75,25.33,18.1,,,,,,,
