Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Nigeria,Fashion,6101,Revenue,Accessories,billion USD (US$),Statista,0.071,0.104,0.149,0.223,0.336,0.312,0.403,0.463,0.535,0.59,0.648
Nigeria,Fashion,6101,Revenue,Apparel,billion USD (US$),Statista,0.207,0.301,0.42,0.599,0.87,0.815,1.066,1.236,1.442,1.588,1.747
Nigeria,Fashion,6101,Revenue,Footwear,billion USD (US$),Statista,0.106,0.148,0.197,0.296,0.443,0.374,0.439,0.455,0.471,0.492,0.509
Nigeria,Fashion,6101,Revenue Change,Total,percent,Statista,,43.895,38.574,45.972,47.496,-8.914,27.097,12.834,13.649,9.069,8.727
Nigeria,Fashion,6101,Revenue Change,Accessories,percent,Statista,,46.561,43.365,49.631,50.65,-7.23,29.378,14.824,15.479,10.245,9.836
Nigeria,Fashion,6101,Revenue Change,Apparel,percent,Statista,,45.741,39.422,42.687,45.159,-6.233,30.749,15.947,16.667,10.125,10.013
Nigeria,Fashion,6101,Revenue Change,Footwear,percent,Statista,,38.592,33.469,50.305,49.713,-15.52,17.276,3.529,3.585,4.522,3.331
Nigeria,Fashion,6101,Average Revenue per User by Segment,Total,USD (US$),Statista,24.97,28.05,30.58,35.46,42.33,32.1,34.93,34.73,34.94,34.76,34.63
Nigeria,Fashion,6101,Average Revenue per User by Segment,Accessories,USD (US$),Statista,7.335,8.039,8.732,10.11,12.06,9.243,10.21,10.32,10.56,10.57,10.62
Nigeria,Fashion,6101,Average Revenue per User by Segment,Apparel,USD (US$),Statista,12.65,15.04,17.16,20,24.29,19.53,22.43,23.35,24.55,24.82,25.19
Nigeria,Fashion,6101,Average Revenue per User by Segment,Footwear,USD (US$),Statista,7.402,8.19,8.755,10.55,12.74,8.811,8.656,7.745,6.987,6.657,6.284
Nigeria,Fashion,6101,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Nigeria,Fashion,6101,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Nigeria,Fashion,6101,Online & Offline Split,Offline,percent,Statista,97.295,96.292,95.132,91.696,89.032,89.798,89.718,89.188,88.512,,
Nigeria,Fashion,6101,Online & Offline Split,Online,percent,Statista,2.705,3.708,4.868,8.304,10.968,10.202,10.282,10.812,11.488,,
Nigeria,Fashion,6101,Mobile/Desktop Split,Desktop,percent,Statista,54.546,52.213,51.454,50.294,49.08,47.988,46.772,45.778,44.752,,
Nigeria,Fashion,6101,Mobile/Desktop Split,Mobile,percent,Statista,45.454,47.787,48.546,49.706,50.92,52.012,53.228,54.222,55.248,,
Nigeria,Fashion,6101,Users by Segment,Total,million users,Statista,15.384,19.706,25.041,31.532,38.95,46.774,54.635,62.041,70.042,76.819,83.829
Nigeria,Fashion,6101,Users by Segment,Accessories,million users,Statista,9.674,12.938,17.071,22.073,27.865,33.731,39.526,44.878,50.671,55.771,60.991
Nigeria,Fashion,6101,Users by Segment,Apparel,million users,Statista,16.329,20.019,24.467,29.956,35.791,41.736,47.534,52.943,58.722,63.985,69.326
Nigeria,Fashion,6101,Users by Segment,Footwear,million users,Statista,14.395,18.023,22.501,28.064,34.796,42.507,50.741,58.709,67.414,73.952,80.948
Nigeria,Fashion,6101,Penetration Rate by Segment,Accessories,percent,Statista,5.068,6.605,8.494,10.708,13.181,15.562,17.79,19.708,21.715,23.328,24.904
Nigeria,Fashion,6101,Penetration Rate by Segment,Apparel,percent,Statista,8.555,10.22,12.175,14.532,16.93,19.255,21.394,23.25,25.165,26.764,28.308
Nigeria,Fashion,6101,Penetration Rate by Segment,Fashion,percent,Statista,8.06,10.06,12.461,15.297,18.425,21.58,24.59,27.245,30.017,32.132,34.23
Nigeria,Fashion,6101,Penetration Rate by Segment,Footwear,percent,Statista,7.542,9.201,11.196,13.614,16.46,19.611,22.837,25.782,28.89,30.933,33.053
Nigeria,Apparel,6104,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,32.998,,,,,,
Nigeria,Apparel,6104,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,39.638,,,,,,
Nigeria,Apparel,6104,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,22.334,,,,,,
Nigeria,Apparel,6104,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,5.03,,,,,,
Nigeria,Apparel,6104,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,42.656,,,,,,
Nigeria,Apparel,6104,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,57.344,,,,,,
Nigeria,Apparel,6104,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,36.036,,,,,,
Nigeria,Apparel,6104,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,26.126,,,,,,
Nigeria,Apparel,6104,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,37.838,,,,,,
Nigeria,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Nigeria,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Nigeria,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Nigeria,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
Nigeria,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Hennes & Mauritz Ab,billion USD (US$),Statista Company DB,23.4,24.2,24.61,20.31,,,,,,,
Nigeria,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Nigeria,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Nigeria,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Macy'S,billion USD (US$),Statista Company DB,24.84,25.75,25.33,18.1,,,,,,,
Nigeria,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
Nigeria,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Nigeria,Apparel,6104,Revenue,Total,million USD (US$),Statista,206.6,301.1,419.8,599,869.5,815.3,"1,066","1,236","1,442","1,588","1,747"
Nigeria,Apparel,6104,Revenue,Children's Apparel,million USD (US$),Statista,60.58,88.42,123.4,176,255.6,239.4,312.6,362.2,421.7,464.6,510.8
Nigeria,Apparel,6104,Revenue,Luxury Apparel,million USD (US$),Statista,2.159,2.706,3.49,5.064,7.036,6.427,8.204,9.311,10.65,11.66,12.74
Nigeria,Apparel,6104,Revenue,Men's Apparel,million USD (US$),Statista,53.75,78.45,109.5,156.5,227.7,213.6,279.6,324.5,378.6,417.1,458.8
Nigeria,Apparel,6104,Revenue,Other Apparel,million USD (US$),Statista,14.69,21.4,29.84,42.58,61.81,57.95,75.78,87.9,102.5,112.9,124.2
Nigeria,Apparel,6104,Revenue,Women's Apparel,million USD (US$),Statista,75.44,110.1,153.7,218.9,317.4,297.9,389.8,452.6,528.3,582,640.2
Nigeria,Apparel,6104,Revenue Change,Total,percent,Statista,,45.741,39.422,42.687,45.159,-6.233,30.749,15.947,16.667,10.125,10.013
Nigeria,Apparel,6104,Revenue Change,Children's Apparel,percent,Statista,,45.956,39.561,42.626,45.227,-6.338,30.576,15.867,16.427,10.173,9.944
Nigeria,Apparel,6104,Revenue Change,Luxury Apparel,percent,Statista,,25.336,28.973,45.1,38.942,-8.655,27.649,13.493,14.381,9.484,9.262
Nigeria,Apparel,6104,Revenue Change,Men's Apparel,percent,Statista,,45.953,39.579,42.922,45.495,-6.192,30.899,16.059,16.672,10.169,9.998
Nigeria,Apparel,6104,Revenue Change,Other Apparel,percent,Statista,,45.677,39.439,42.694,45.162,-6.245,30.768,15.994,16.61,10.146,10.009
Nigeria,Apparel,6104,Revenue Change,Women's Apparel,percent,Statista,,45.944,39.6,42.42,44.998,-6.144,30.849,16.111,16.726,10.165,10
Nigeria,Apparel,6104,Average Revenue per User,Total,USD (US$),Statista,12.65,15.04,17.16,20,24.29,19.53,22.43,23.35,24.55,24.82,25.19
Nigeria,Apparel,6104,Average Revenue per User,Children's Apparel,USD (US$),Statista,6.183,7.361,8.404,9.793,11.9,9.559,10.96,11.4,11.97,12.1,12.28
Nigeria,Apparel,6104,Average Revenue per User,Luxury Apparel,USD (US$),Statista,0.661,0.676,0.713,0.845,0.983,0.77,0.863,0.879,0.907,0.911,0.919
Nigeria,Apparel,6104,Average Revenue per User,Men's Apparel,USD (US$),Statista,10.97,13.06,14.91,17.42,21.2,17.06,19.6,20.43,21.49,21.73,22.06
Nigeria,Apparel,6104,Average Revenue per User,Other Apparel,USD (US$),Statista,4.497,5.346,6.099,7.108,8.635,6.943,7.971,8.301,8.726,8.822,8.954
Nigeria,Apparel,6104,Average Revenue per User,Women's Apparel,USD (US$),Statista,11.55,13.75,15.7,18.27,22.17,17.84,20.5,21.37,22.49,22.74,23.09
Nigeria,Apparel,6104,Comparable Estimates - Apparel (Worldwide),*Statista,trillion USD (US$),,0.288,0.318,0.352,0.437,0.513,0.503,0.613,0.687,0.77,0.82,0.878
Nigeria,Apparel,6104,Comparable Estimates - Apparel (Worldwide),The BRC,trillion USD (US$),,,,,,0.551,0.605,,,,0.843,
Nigeria,Apparel,6104,Online & Offline Split,Offline,percent,Statista,96.39,95.087,93.621,90.078,87.644,88.045,87.664,86.788,85.716,,
Nigeria,Apparel,6104,Online & Offline Split,Online,percent,Statista,3.61,4.913,6.379,9.922,12.356,11.955,12.336,13.212,14.284,,
Nigeria,Apparel,6104,Mobile/Desktop Split,Desktop,percent,Statista,54.546,52.213,51.454,50.294,49.08,47.988,46.772,45.778,44.752,,
Nigeria,Apparel,6104,Mobile/Desktop Split,Mobile,percent,Statista,45.454,47.787,48.546,49.706,50.92,52.012,53.228,54.222,55.248,,
Nigeria,Apparel,6104,Users,Total,million users,Statista,16.329,20.019,24.467,29.956,35.791,41.736,47.534,52.943,58.722,63.985,69.326
Nigeria,Apparel,6104,Users,Children's Apparel,million users,Statista,9.798,12.011,14.68,17.973,21.475,25.041,28.521,31.766,35.233,38.391,41.595
Nigeria,Apparel,6104,Users,Luxury Apparel,million users,Statista,3.266,4.004,4.893,5.991,7.158,8.347,9.507,10.589,11.744,12.797,13.865
Nigeria,Apparel,6104,Users,Men's Apparel,million users,Statista,4.899,6.006,7.34,8.987,10.737,12.521,14.26,15.883,17.617,19.195,20.798
Nigeria,Apparel,6104,Users,Other Apparel,million users,Statista,3.266,4.004,4.893,5.991,7.158,8.347,9.507,10.589,11.744,12.797,13.865
Nigeria,Apparel,6104,Users,Women's Apparel,million users,Statista,6.532,8.008,9.787,11.982,14.316,16.694,19.014,21.177,23.489,25.594,27.73
Nigeria,Apparel,6104,Penetration Rate,Apparel,percent,Statista,8.555,10.22,12.175,14.532,16.93,19.255,21.394,23.25,25.165,26.764,28.308
Nigeria,Apparel,6104,Penetration Rate,Children's Apparel,percent,Statista,5.133,6.132,7.305,8.719,10.158,11.553,12.837,13.95,15.099,16.058,16.985
Nigeria,Apparel,6104,Penetration Rate,Luxury Apparel,percent,Statista,1.711,2.044,2.435,2.906,3.386,3.851,4.279,4.65,5.033,5.353,5.662
Nigeria,Apparel,6104,Penetration Rate,Men's Apparel,percent,Statista,2.567,3.066,3.652,4.36,5.079,5.777,6.418,6.975,7.55,8.029,8.492
Nigeria,Apparel,6104,Penetration Rate,Other Apparel,percent,Statista,1.711,2.044,2.435,2.906,3.386,3.851,4.279,4.65,5.033,5.353,5.662
Nigeria,Apparel,6104,Penetration Rate,Women's Apparel,percent,Statista,3.422,4.088,4.87,5.813,6.772,7.702,8.558,9.3,10.066,10.705,11.323
Nigeria,Footwear,6403,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,31.452,,,,,,
Nigeria,Footwear,6403,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,41.532,,,,,,
Nigeria,Footwear,6403,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,22.177,,,,,,
Nigeria,Footwear,6403,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,4.84,,,,,,
Nigeria,Footwear,6403,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,41.935,,,,,,
Nigeria,Footwear,6403,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,58.065,,,,,,
Nigeria,Footwear,6403,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,38.864,,,,,,
Nigeria,Footwear,6403,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,25,,,,,,
Nigeria,Footwear,6403,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,36.136,,,,,,
Nigeria,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Nigeria,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Nigeria,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Nigeria,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Nigeria,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Dr. Martens Plc,billion USD (US$),Statista Company DB,,,,0.992,,,,,,,
Nigeria,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Nigeria,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Jd Sports Fashion Plc,billion USD (US$),Statista Company DB,4.075,6.308,7.818,7.949,,,,,,,
Nigeria,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Nigeria,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Nigeria,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
Nigeria,Footwear,6403,Revenue,Total,million USD (US$),Statista,106.5,147.6,197,296.1,443.3,374.5,439.2,454.7,471,492.3,508.7
Nigeria,Footwear,6403,Revenue,Leather Footwear,million USD (US$),Statista,44.68,61.94,82.68,118.6,171.1,141.1,163.9,170.4,179.8,186.4,192.1
Nigeria,Footwear,6403,Revenue,Luxury Footwear,million USD (US$),Statista,0.678,0.85,1.096,1.648,2.353,2.175,2.808,3.223,3.728,4.093,4.486
Nigeria,Footwear,6403,Revenue,Other Footwear,million USD (US$),Statista,3.165,4.384,5.851,8.793,13.17,11.12,13.05,13.51,13.99,14.62,15.11
Nigeria,Footwear,6403,Revenue,Sneakers,million USD (US$),Statista,14.26,19.77,26.39,40.77,62.35,53.45,63,64.97,66.41,69.7,72.07
Nigeria,Footwear,6403,Revenue,Textile & Other Footwear,million USD (US$),Statista,43.76,60.66,80.97,126.2,194.4,166.7,196.5,202.6,207.1,217.5,225
Nigeria,Footwear,6403,Revenue Change,Total,percent,Statista,,38.592,33.469,50.305,49.713,-15.52,17.276,3.529,3.585,4.522,3.331
Nigeria,Footwear,6403,Revenue Change,Leather Footwear,percent,Statista,,38.63,33.484,43.445,44.266,-17.534,16.159,3.966,5.516,3.671,3.058
Nigeria,Footwear,6403,Revenue Change,Luxury Footwear,percent,Statista,,25.347,29.002,50.365,42.779,-7.565,29.103,14.779,15.669,9.791,9.602
Nigeria,Footwear,6403,Revenue Change,Other Footwear,percent,Statista,,38.515,33.463,50.282,49.778,-15.566,17.356,3.525,3.553,4.503,3.352
Nigeria,Footwear,6403,Revenue Change,Sneakers,percent,Statista,,38.64,33.485,54.49,52.931,-14.274,17.867,3.127,2.216,4.954,3.4
Nigeria,Footwear,6403,Revenue Change,Textile & Other Footwear,percent,Statista,,38.62,33.482,55.86,54.041,-14.249,17.876,3.104,2.221,5.022,3.448
Nigeria,Footwear,6403,Average Revenue per User,Total,USD (US$),Statista,7.402,8.19,8.755,10.55,12.74,8.811,8.656,7.745,6.987,6.657,6.284
Nigeria,Footwear,6403,Average Revenue per User,Leather Footwear,USD (US$),Statista,8.869,9.819,10.5,12.08,14.05,9.486,9.229,8.294,7.618,7.2,6.779
Nigeria,Footwear,6403,Average Revenue per User,Luxury Footwear,USD (US$),Statista,0.314,0.314,0.325,0.392,0.451,0.341,0.369,0.366,0.369,0.369,0.369
Nigeria,Footwear,6403,Average Revenue per User,Other Footwear,USD (US$),Statista,1.099,1.216,1.3,1.567,1.892,1.308,1.285,1.15,1.038,0.989,0.933
Nigeria,Footwear,6403,Average Revenue per User,Sneakers,USD (US$),Statista,1.239,1.371,1.466,1.816,2.24,1.572,1.552,1.383,1.231,1.178,1.113
Nigeria,Footwear,6403,Average Revenue per User,Textile & Other Footwear,USD (US$),Statista,6.08,6.732,7.197,8.996,11.17,7.841,7.744,6.902,6.144,5.882,5.559
Nigeria,Footwear,6403,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Nigeria,Footwear,6403,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Nigeria,Footwear,6403,Online & Offline Split,Offline,percent,Statista,95.095,93.65,92.173,84.271,75.568,84.058,86.079,86.535,86.917,,
Nigeria,Footwear,6403,Online & Offline Split,Online,percent,Statista,4.905,6.35,7.827,15.729,24.432,15.942,13.921,13.465,13.083,,
Nigeria,Footwear,6403,Mobile/Desktop Split,Desktop,percent,Statista,54.546,52.213,51.454,50.294,49.08,47.988,46.772,45.778,44.752,,
Nigeria,Footwear,6403,Mobile/Desktop Split,Mobile,percent,Statista,45.454,47.787,48.546,49.706,50.92,52.012,53.228,54.222,55.248,,
Nigeria,Footwear,6403,Users,Total,million users,Statista,14.395,18.023,22.501,28.064,34.796,42.507,50.741,58.709,67.414,73.952,80.948
Nigeria,Footwear,6403,Users,Leather Footwear,million users,Statista,5.038,6.308,7.875,9.822,12.178,14.878,17.759,20.548,23.595,25.883,28.332
Nigeria,Footwear,6403,Users,Luxury Footwear,million users,Statista,2.159,2.703,3.375,4.21,5.219,6.376,7.611,8.806,10.112,11.093,12.142
Nigeria,Footwear,6403,Users,Other Footwear,million users,Statista,2.879,3.605,4.5,5.613,6.959,8.501,10.148,11.742,13.483,14.79,16.19
Nigeria,Footwear,6403,Users,Sneakers,million users,Statista,11.516,14.418,18.001,22.451,27.837,34.006,40.593,46.967,53.931,59.162,64.759
Nigeria,Footwear,6403,Users,Textile & Other Footwear,million users,Statista,7.197,9.011,11.25,14.032,17.398,21.254,25.37,29.354,33.707,36.976,40.474
Nigeria,Footwear,6403,Penetration Rate,Footwear,percent,Statista,7.542,9.201,11.196,13.614,16.46,19.611,22.837,25.782,28.89,30.933,33.053
Nigeria,Footwear,6403,Penetration Rate,Leather Footwear,percent,Statista,2.64,3.22,3.919,4.765,5.761,6.864,7.993,9.024,10.112,10.827,11.569
Nigeria,Footwear,6403,Penetration Rate,Luxury Footwear,percent,Statista,1.131,1.38,1.679,2.042,2.469,2.942,3.426,3.867,4.334,4.64,4.958
Nigeria,Footwear,6403,Penetration Rate,Other Footwear,percent,Statista,1.508,1.84,2.239,2.723,3.292,3.922,4.567,5.156,5.778,6.187,6.611
Nigeria,Footwear,6403,Penetration Rate,Sneakers,percent,Statista,6.033,7.361,8.957,10.891,13.168,15.689,18.27,20.626,23.112,24.746,26.443
Nigeria,Footwear,6403,Penetration Rate,Textile & Other Footwear,percent,Statista,3.771,4.601,5.598,6.807,8.23,9.806,11.419,12.891,14.445,15.466,16.527
Nigeria,Accessories,4202,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,33.531,,,,,,
Nigeria,Accessories,4202,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,41.84,,,,,,
Nigeria,Accessories,4202,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,19.585,,,,,,
Nigeria,Accessories,4202,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,5.04,,,,,,
Nigeria,Accessories,4202,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,59.347,,,,,,
Nigeria,Accessories,4202,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,40.653,,,,,,
Nigeria,Accessories,4202,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,34.589,,,,,,
Nigeria,Accessories,4202,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,26.37,,,,,,
Nigeria,Accessories,4202,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,39.041,,,,,,
Nigeria,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Nigeria,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Nigeria,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Nigeria,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Chow Tai Fook Jewellery Group Ltd.,billion USD (US$),Statista Company DB,7.643,8.549,7.29,9.126,,,,,,,
Nigeria,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Nigeria,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
Nigeria,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Nigeria,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Nigeria,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Nigeria,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Pandora As,billion USD (US$),Statista Company DB,3.45,3.612,3.279,2.906,3.755,,,,,,
Nigeria,Accessories,4202,Revenue,Total,million USD (US$),Statista,70.96,104,149.1,223.1,336.1,311.8,403.4,463.2,534.9,589.7,647.7
Nigeria,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (children),million USD (US$),Statista,8.953,13.07,18.23,26.09,37.97,35.93,47.4,55.46,65.22,71.86,79.16
Nigeria,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (men),million USD (US$),Statista,8.385,12.24,17.08,24.42,35.52,33.7,44.57,52.28,61.64,67.92,74.84
Nigeria,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (women),million USD (US$),Statista,11.72,17.1,23.86,34.13,49.65,47.12,62.34,73.15,86.26,95.06,104.7
Nigeria,Accessories,4202,Revenue,Eyewear,million USD (US$),Statista,2.823,4.179,6.061,9.067,13.55,11.26,13.16,13.77,14.61,15.23,15.78
Nigeria,Accessories,4202,Revenue,Luggage & Bags,million USD (US$),Statista,15.8,24.22,36.32,58.63,93.17,85.27,108.7,122.7,139.1,154.2,169.4
Nigeria,Accessories,4202,Revenue,Luxury Leather Goods,million USD (US$),Statista,2.413,3.024,3.9,5.947,8.575,7.925,10.23,11.74,13.58,14.92,16.36
Nigeria,Accessories,4202,Revenue,Other Accessories,million USD (US$),Statista,5.044,7.394,10.6,15.86,23.89,22.16,28.68,32.93,38.02,41.97,46.15
Nigeria,Accessories,4202,Revenue,Watches & Jewelry,million USD (US$),Statista,15.82,22.78,33.01,48.98,73.76,68.4,88.37,101.2,116.4,128.5,141.2
Nigeria,Accessories,4202,Revenue Change,Total,percent,Statista,,46.561,43.365,49.631,50.65,-7.23,29.378,14.824,15.479,10.245,9.836
Nigeria,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (children),percent,Statista,,45.985,39.48,43.116,45.535,-5.373,31.923,17.004,17.598,10.181,10.159
Nigeria,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (men),percent,Statista,,45.975,39.542,42.974,45.455,-5.124,32.255,17.299,17.904,10.188,10.188
Nigeria,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (women),percent,Statista,,45.904,39.532,43.043,45.473,-5.096,32.301,17.34,17.922,10.202,10.141
Nigeria,Accessories,4202,Revenue Change,Eyewear,percent,Statista,,48.034,45.035,49.596,49.443,-16.9,16.874,4.635,6.1,4.244,3.611
Nigeria,Accessories,4202,Revenue Change,Luggage & Bags,percent,Statista,,53.291,49.959,61.426,58.912,-8.479,27.477,12.879,13.366,10.855,9.857
Nigeria,Accessories,4202,Revenue Change,Luxury Leather Goods,percent,Statista,,25.321,28.968,52.487,44.19,-7.58,29.085,14.761,15.673,9.867,9.651
Nigeria,Accessories,4202,Revenue Change,Other Accessories,percent,Statista,,46.59,43.359,49.623,50.631,-7.242,29.422,14.819,15.457,10.389,9.959
Nigeria,Accessories,4202,Revenue Change,Watches & Jewelry,percent,Statista,,43.995,44.908,48.379,50.592,-7.267,29.196,14.519,15.02,10.395,9.883
Nigeria,Accessories,4202,Average Revenue per User,Total,USD (US$),Statista,7.335,8.039,8.732,10.11,12.06,9.243,10.21,10.32,10.56,10.57,10.62
Nigeria,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (children),USD (US$),Statista,3.085,3.367,3.561,3.941,4.543,3.551,3.997,4.119,4.29,4.295,4.326
Nigeria,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (men),USD (US$),Statista,3.467,3.784,4.002,4.426,5.099,3.996,4.51,4.66,4.866,4.871,4.908
Nigeria,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (women),USD (US$),Statista,3.028,3.305,3.495,3.866,4.455,3.492,3.943,4.075,4.256,4.261,4.294
Nigeria,Accessories,4202,Average Revenue per User,Eyewear,USD (US$),Statista,0.486,0.538,0.592,0.685,0.81,0.556,0.555,0.511,0.48,0.455,0.431
Nigeria,Accessories,4202,Average Revenue per User,Luggage & Bags,USD (US$),Statista,2.513,2.88,3.273,4.086,5.144,3.889,4.23,4.207,4.224,4.254,4.274
Nigeria,Accessories,4202,Average Revenue per User,Luxury Leather Goods,USD (US$),Statista,1.467,1.375,1.344,1.585,1.81,1.382,1.523,1.539,1.577,1.574,1.578
