Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Gabon,Beverages,2202,Mobile/Desktop Split,Desktop,percent,Statista,72.81,70.33,66.991,63.419,60.243,57.704,55.827,54.503,53.599,,
Gabon,Beverages,2202,Mobile/Desktop Split,Mobile,percent,Statista,27.19,29.67,33.009,36.581,39.757,42.296,44.173,45.497,46.401,,
Gabon,Beverages,2202,Users by Segment,Total,million users,Statista,0.043,0.043,0.043,0.053,0.064,0.075,0.086,0.096,0.107,0.115,0.124
Gabon,Beverages,2202,Users by Segment,Alcoholic Drinks,million users,Statista,0.03,0.03,0.03,0.037,0.044,0.052,0.06,0.067,0.074,0.079,0.085
Gabon,Beverages,2202,Users by Segment,Hot Drinks,million users,Statista,0.032,0.032,0.032,0.04,0.048,0.057,0.065,0.072,0.08,0.086,0.093
Gabon,Beverages,2202,Users by Segment,Non-Alcoholic Drinks,million users,Statista,0.036,0.036,0.036,0.044,0.053,0.063,0.072,0.08,0.089,0.096,0.103
Gabon,Beverages,2202,Users by Segment,Other Beverages,million users,Statista,0.002,0.002,0.002,0.003,0.003,0.004,0.004,0.005,0.005,0.006,0.006
Gabon,Beverages,2202,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,1.44,1.403,1.368,1.646,1.941,2.23,2.502,2.733,2.964,3.127,3.296
Gabon,Beverages,2202,Penetration Rate by Segment,Beverages,percent,Statista,2.087,2.033,1.983,2.385,2.813,3.232,3.626,3.961,4.296,4.539,4.79
Gabon,Beverages,2202,Penetration Rate by Segment,Hot Drinks,percent,Statista,1.565,1.525,1.487,1.789,2.11,2.424,2.72,2.97,3.222,3.399,3.582
Gabon,Beverages,2202,Penetration Rate by Segment,Non-Alcoholic Drinks,percent,Statista,1.732,1.687,1.646,1.979,2.335,2.682,3.01,3.287,3.565,3.762,3.965
Gabon,Beverages,2202,Penetration Rate by Segment,Other Beverages,percent,Statista,0.104,0.102,0.099,0.119,0.141,0.162,0.181,0.198,0.215,0.226,0.237
Gabon,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Gabon,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Gabon,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Gabon,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Gabon,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Gabon,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Gabon,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Gabon,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Gabon,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Gabon,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Gabon,Alcoholic Drinks,2208,Average Revenue per User by Segment,Total,USD (US$),Statista,32.14,45.41,60.14,99.03,112.9,92.39,88.02,84.06,82.56,81.16,79.35
Gabon,Alcoholic Drinks,2208,Average Revenue per User by Segment,Beer,USD (US$),Statista,28.44,40.66,54.26,91.72,103.1,84.05,79.99,76.36,75.06,73.66,71.93
Gabon,Alcoholic Drinks,2208,Average Revenue per User by Segment,"Cider, Perry & Rice Wine",USD (US$),Statista,1.463,2.057,2.746,3.689,5.621,4.513,4.3,4.067,3.937,3.9,3.824
Gabon,Alcoholic Drinks,2208,Average Revenue per User by Segment,Other Alcoholic Drinks,USD (US$),Statista,2.561,3.618,4.791,7.89,8.998,7.361,7.013,6.698,6.578,6.469,6.326
Gabon,Alcoholic Drinks,2208,Average Revenue per User by Segment,Spirits,USD (US$),Statista,5.07,7.232,9.67,15.26,17.63,14.44,14,13.55,13.47,13.35,13.16
Gabon,Alcoholic Drinks,2208,Average Revenue per User by Segment,Wine,USD (US$),Statista,6.699,8.976,11.4,17.62,20.42,17.05,16.12,15.29,14.88,14.63,14.29
Gabon,Alcoholic Drinks,2208,Revenue,Total,million USD (US$),Statista,0.956,1.35,1.788,3.627,4.995,4.803,5.25,5.596,6.088,6.445,6.775
Gabon,Alcoholic Drinks,2208,Revenue,Beer,million USD (US$),Statista,0.642,0.918,1.226,2.553,3.467,3.321,3.626,3.863,4.206,4.445,4.667
Gabon,Alcoholic Drinks,2208,Revenue,"Cider, Perry & Rice Wine",million USD (US$),Statista,0.021,0.03,0.04,0.066,0.122,0.115,0.126,0.133,0.142,0.152,0.16
Gabon,Alcoholic Drinks,2208,Revenue,Other Alcoholic Drinks,million USD (US$),Statista,0.027,0.039,0.051,0.104,0.143,0.138,0.151,0.161,0.175,0.185,0.194
Gabon,Alcoholic Drinks,2208,Revenue,Spirits,million USD (US$),Statista,0.101,0.144,0.193,0.374,0.522,0.503,0.559,0.605,0.665,0.71,0.752
Gabon,Alcoholic Drinks,2208,Revenue,Wine,million USD (US$),Statista,0.163,0.219,0.278,0.529,0.741,0.727,0.788,0.835,0.9,0.953,1.001
Gabon,Alcoholic Drinks,2208,Revenue Change,Total,percent,Statista,,41.287,32.444,102.852,37.717,-3.844,9.307,6.59,8.792,5.864,5.12
Gabon,Alcoholic Drinks,2208,Revenue Change,Beer,percent,Statista,,42.957,33.478,108.238,35.801,-4.211,9.184,6.536,8.879,5.682,4.994
Gabon,Alcoholic Drinks,2208,Revenue Change,"Cider, Perry & Rice Wine",percent,Statista,,40.638,33.467,65.5,83.988,-5.583,9.304,5.569,7.159,6.681,5.471
Gabon,Alcoholic Drinks,2208,Revenue Change,Other Alcoholic Drinks,percent,Statista,,41.299,32.404,102.808,37.788,-3.838,9.289,6.574,8.785,5.899,5.138
Gabon,Alcoholic Drinks,2208,Revenue Change,Spirits,percent,Statista,,42.673,33.657,94.444,39.493,-3.752,11.237,8.082,10.074,6.703,5.986
Gabon,Alcoholic Drinks,2208,Revenue Change,Wine,percent,Statista,,33.987,27.011,90.392,39.955,-1.837,8.433,5.912,7.762,5.925,5.048
Gabon,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),*Statista,billion USD (US$),,32.67,41.21,50.77,69.15,92.97,86.6,101.5,109.6,118.6,125.9,133
Gabon,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,93,,,,123,,
Gabon,Alcoholic Drinks,2208,Online & Offline Split,Offline,percent,Statista,99.837,99.782,99.72,99.393,99.118,99.225,99.247,99.241,99.215,,
Gabon,Alcoholic Drinks,2208,Online & Offline Split,Online,percent,Statista,0.163,0.218,0.28,0.607,0.882,0.775,0.753,0.759,0.785,,
Gabon,Alcoholic Drinks,2208,Mobile/Desktop Split,Desktop,percent,Statista,72.224,69.844,66.568,63.082,59.936,57.404,55.523,54.203,53.311,,
Gabon,Alcoholic Drinks,2208,Mobile/Desktop Split,Mobile,percent,Statista,27.776,30.156,33.432,36.918,40.064,42.596,44.477,45.797,46.689,,
Gabon,Alcoholic Drinks,2208,Users by Segment,Total,million users,Statista,0.03,0.03,0.03,0.037,0.044,0.052,0.06,0.067,0.074,0.079,0.085
Gabon,Alcoholic Drinks,2208,Users by Segment,Beer,million users,Statista,0.023,0.023,0.023,0.028,0.034,0.04,0.045,0.051,0.056,0.06,0.065
Gabon,Alcoholic Drinks,2208,Users by Segment,"Cider, Perry & Rice Wine",million users,Statista,0.015,0.015,0.015,0.018,0.022,0.025,0.029,0.033,0.036,0.039,0.042
Gabon,Alcoholic Drinks,2208,Users by Segment,Other Alcoholic Drinks,million users,Statista,0.011,0.011,0.011,0.013,0.016,0.019,0.021,0.024,0.027,0.029,0.031
Gabon,Alcoholic Drinks,2208,Users by Segment,Spirits,million users,Statista,0.02,0.02,0.02,0.025,0.03,0.035,0.04,0.045,0.049,0.053,0.057
Gabon,Alcoholic Drinks,2208,Users by Segment,Wine,million users,Statista,0.024,0.024,0.024,0.03,0.036,0.043,0.049,0.055,0.06,0.065,0.07
Gabon,Alcoholic Drinks,2208,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,1.44,1.403,1.368,1.646,1.941,2.23,2.502,2.733,2.964,3.127,3.296
Gabon,Alcoholic Drinks,2208,Penetration Rate by Segment,Beer,percent,Statista,1.094,1.066,1.04,1.251,1.475,1.695,1.901,2.077,2.253,2.377,2.504
Gabon,Alcoholic Drinks,2208,Penetration Rate by Segment,"Cider, Perry & Rice Wine",percent,Statista,0.705,0.687,0.67,0.806,0.951,1.093,1.226,1.339,1.452,1.532,1.615
Gabon,Alcoholic Drinks,2208,Penetration Rate by Segment,Other Alcoholic Drinks,percent,Statista,0.518,0.505,0.493,0.592,0.699,0.803,0.901,0.984,1.067,1.126,1.186
Gabon,Alcoholic Drinks,2208,Penetration Rate by Segment,Spirits,percent,Statista,0.965,0.94,0.917,1.103,1.3,1.494,1.676,1.831,1.986,2.095,2.208
Gabon,Alcoholic Drinks,2208,Penetration Rate by Segment,Wine,percent,Statista,1.181,1.15,1.122,1.349,1.592,1.828,2.052,2.241,2.43,2.564,2.702
Gabon,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Gabon,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Gabon,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Gabon,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Gabon,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Gabon,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Gabon,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Gabon,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Gabon,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Gabon,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Gabon,Hot Drinks,2101,Average Revenue per User by Segment,Total,USD (US$),Statista,2.377,3.145,3.97,5.351,7.289,6.383,6.8,7.14,7.614,7.808,8.012
Gabon,Hot Drinks,2101,Average Revenue per User by Segment,Cocoa,USD (US$),Statista,2.287,3.188,4.259,5.81,7.925,7.033,7.709,8.285,8.977,9.226,9.506
Gabon,Hot Drinks,2101,Average Revenue per User by Segment,Coffee,USD (US$),Statista,1.561,2.16,2.812,4.039,6.059,5.357,5.688,5.975,6.395,6.582,6.771
Gabon,Hot Drinks,2101,Average Revenue per User by Segment,Tea,USD (US$),Statista,0.855,0.966,1.033,1.115,0.956,0.748,0.723,0.675,0.635,0.62,0.603
Gabon,Hot Drinks,2101,Revenue,Total,thousand USD (US$),Statista,76.81,101.6,128.3,213,350.4,360.7,440.9,516.7,610.2,674,743.6
Gabon,Hot Drinks,2101,Revenue,Cocoa,thousand USD (US$),Statista,22.17,30.9,41.29,69.39,114.3,119.2,149.9,179.9,215.8,238.9,264.6
Gabon,Hot Drinks,2101,Revenue,Coffee,thousand USD (US$),Statista,35.3,48.87,63.62,112.6,203.9,211.9,258.1,302.6,358.8,397.6,439.8
Gabon,Hot Drinks,2101,Revenue,Tea,thousand USD (US$),Statista,19.34,21.86,23.37,31.08,32.18,29.59,32.8,34.18,35.61,37.46,39.18
Gabon,Hot Drinks,2101,Revenue Change,Total,percent,Statista,,32.274,26.28,66.017,64.507,2.939,22.235,17.192,18.096,10.456,10.326
Gabon,Hot Drinks,2101,Revenue Change,Cocoa,percent,Statista,,39.378,33.625,68.055,64.721,4.287,25.755,20.013,19.956,10.704,10.758
Gabon,Hot Drinks,2101,Revenue Change,Coffee,percent,Statista,,38.442,30.182,76.988,81.083,3.923,21.803,17.241,18.572,10.814,10.614
Gabon,Hot Drinks,2101,Revenue Change,Tea,percent,Statista,,13.03,6.908,32.991,3.539,-8.048,10.848,4.207,4.184,5.195,4.592
Gabon,Hot Drinks,2101,Comparable Estimates - Hot Drinks (Worldwide),*Statista,billion USD (US$),,10.68,13.64,17.01,23.99,32.6,32.68,41.01,47.84,56.19,60.29,65.18
Gabon,Hot Drinks,2101,Comparable Estimates - Hot Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,33,,,,56,,
Gabon,Hot Drinks,2101,Online & Offline Split,Offline,percent,Statista,99.847,99.81,99.765,99.601,99.4,99.37,99.318,99.222,99.111,,
Gabon,Hot Drinks,2101,Online & Offline Split,Online,percent,Statista,0.153,0.19,0.235,0.399,0.6,0.63,0.682,0.778,0.889,,
Gabon,Hot Drinks,2101,Mobile/Desktop Split,Desktop,percent,Statista,79.218,76.329,72.659,68.469,63.616,60.897,58.832,57.233,56.035,,
Gabon,Hot Drinks,2101,Mobile/Desktop Split,Mobile,percent,Statista,20.782,23.671,27.341,31.531,36.384,39.103,41.168,42.767,43.965,,
Gabon,Hot Drinks,2101,Users by Segment,Total,million users,Statista,0.032,0.032,0.032,0.04,0.048,0.057,0.065,0.072,0.08,0.086,0.093
Gabon,Hot Drinks,2101,Users by Segment,Cocoa,million users,Statista,0.01,0.01,0.01,0.012,0.014,0.017,0.019,0.022,0.024,0.026,0.028
Gabon,Hot Drinks,2101,Users by Segment,Coffee,million users,Statista,0.023,0.023,0.023,0.028,0.034,0.04,0.045,0.051,0.056,0.06,0.065
Gabon,Hot Drinks,2101,Users by Segment,Tea,million users,Statista,0.023,0.023,0.023,0.028,0.034,0.04,0.045,0.051,0.056,0.06,0.065
Gabon,Hot Drinks,2101,Penetration Rate by Segment,Cocoa,percent,Statista,0.469,0.457,0.446,0.537,0.633,0.727,0.816,0.891,0.967,1.02,1.074
Gabon,Hot Drinks,2101,Penetration Rate by Segment,Coffee,percent,Statista,1.095,1.067,1.041,1.252,1.477,1.697,1.904,2.079,2.255,2.379,2.507
Gabon,Hot Drinks,2101,Penetration Rate by Segment,Hot Drinks,percent,Statista,1.565,1.525,1.487,1.789,2.11,2.424,2.72,2.97,3.222,3.399,3.582
Gabon,Hot Drinks,2101,Penetration Rate by Segment,Tea,percent,Statista,1.095,1.067,1.041,1.252,1.477,1.697,1.904,2.079,2.255,2.379,2.507
Gabon,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Gabon,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Gabon,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Gabon,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Gabon,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Gabon,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Gabon,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Gabon,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Gabon,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Gabon,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Gabon,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,18.4,26.56,36.76,52.54,90.79,75.04,78.91,81.86,87.94,90.49,93.09
Gabon,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Bottled Water,USD (US$),Statista,0.385,0.416,0.461,0.434,0.382,0.312,0.304,0.292,2.677,2.44,2.632
Gabon,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Juices,USD (US$),Statista,2.597,3.714,5.113,7.153,11.3,9.95,10.89,11.55,12.46,12.85,13.25
Gabon,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Other Non-Alcoholic Drinks,USD (US$),Statista,1.466,2.116,2.929,4.186,7.234,5.979,6.287,6.522,7.007,7.212,7.421
Gabon,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Soft Drinks,USD (US$),Statista,19.25,27.97,38.86,55.91,98.01,80.44,84.22,87.15,91.07,94.03,96.57
Gabon,Non-Alcoholic Drinks,2202,Revenue,Total,million USD (US$),Statista,0.658,0.95,1.315,2.315,4.83,4.693,5.662,6.555,7.8,8.644,9.561
Gabon,Non-Alcoholic Drinks,2202,Revenue,Bottled Water,million USD (US$),Statista,0.012,0.013,0.014,0.016,0.017,0.017,0.019,0.02,0.204,0.2,0.233
Gabon,Non-Alcoholic Drinks,2202,Revenue,Juices,million USD (US$),Statista,0.07,0.1,0.137,0.236,0.451,0.467,0.586,0.694,0.829,0.92,1.021
Gabon,Non-Alcoholic Drinks,2202,Revenue,Other Non-Alcoholic Drinks,million USD (US$),Statista,0.019,0.027,0.038,0.066,0.139,0.135,0.162,0.188,0.224,0.248,0.274
Gabon,Non-Alcoholic Drinks,2202,Revenue,Soft Drinks,million USD (US$),Statista,0.558,0.81,1.126,1.995,4.224,4.075,4.895,5.653,6.543,7.275,8.033
Gabon,Non-Alcoholic Drinks,2202,Revenue Change,Total,percent,Statista,,44.347,38.45,76.046,108.639,-2.836,20.648,15.772,18.993,10.821,10.609
Gabon,Non-Alcoholic Drinks,2202,Revenue Change,Bottled Water,percent,Statista,,7.848,10.955,15.938,6.144,-3.84,11.681,7.524,913.4,-1.861,16.018
Gabon,Non-Alcoholic Drinks,2202,Revenue Change,Juices,percent,Statista,,43.009,37.623,72.429,90.694,3.527,25.52,18.419,19.519,11.024,10.918
Gabon,Non-Alcoholic Drinks,2202,Revenue Change,Other Non-Alcoholic Drinks,percent,Statista,,44.356,38.436,76.054,108.766,-2.886,20.654,15.764,18.989,10.863,10.605
Gabon,Non-Alcoholic Drinks,2202,Revenue Change,Soft Drinks,percent,Statista,,45.301,38.978,77.176,111.729,-3.527,20.123,15.485,15.744,11.188,10.419
Gabon,Non-Alcoholic Drinks,2202,Comparable Estimates - Non-Alcoholic Drinks (Worldwide),*Statista,billion USD (US$),,28.9,34.77,41.65,59.24,78.97,86.3,111.9,136.1,165.5,178.8,195.6
Gabon,Non-Alcoholic Drinks,2202,Comparable Estimates - Non-Alcoholic Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,79,,,,160,,
Gabon,Non-Alcoholic Drinks,2202,Online & Offline Split,Offline,percent,Statista,99.785,99.711,99.622,99.296,98.675,98.705,98.624,98.504,98.309,,
Gabon,Non-Alcoholic Drinks,2202,Online & Offline Split,Online,percent,Statista,0.215,0.289,0.378,0.704,1.325,1.295,1.376,1.496,1.691,,
Gabon,Non-Alcoholic Drinks,2202,Mobile/Desktop Split,Desktop,percent,Statista,72.913,70.379,67.013,63.482,60.316,57.767,55.874,54.543,53.633,,
Gabon,Non-Alcoholic Drinks,2202,Mobile/Desktop Split,Mobile,percent,Statista,27.087,29.621,32.987,36.518,39.684,42.233,44.126,45.457,46.367,,
Gabon,Non-Alcoholic Drinks,2202,Users by Segment,Total,million users,Statista,0.036,0.036,0.036,0.044,0.053,0.063,0.072,0.08,0.089,0.096,0.103
Gabon,Non-Alcoholic Drinks,2202,Users by Segment,Bottled Water,million users,Statista,0.031,0.031,0.031,0.038,0.046,0.054,0.062,0.069,0.076,0.082,0.088
Gabon,Non-Alcoholic Drinks,2202,Users by Segment,Juices,million users,Statista,0.027,0.027,0.027,0.033,0.04,0.047,0.054,0.06,0.067,0.072,0.077
Gabon,Non-Alcoholic Drinks,2202,Users by Segment,Other Non-Alcoholic Drinks,million users,Statista,0.013,0.013,0.013,0.016,0.019,0.023,0.026,0.029,0.032,0.034,0.037
Gabon,Non-Alcoholic Drinks,2202,Users by Segment,Soft Drinks,million users,Statista,0.029,0.029,0.029,0.036,0.043,0.051,0.058,0.065,0.072,0.077,0.083
Gabon,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Bottled Water,percent,Statista,1.489,1.451,1.416,1.702,2.008,2.307,2.588,2.827,3.066,3.235,3.409
Gabon,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Juices,percent,Statista,1.299,1.266,1.234,1.485,1.751,2.012,2.257,2.465,2.674,2.821,2.973
Gabon,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Non-Alcoholic Drinks,percent,Statista,1.732,1.687,1.646,1.979,2.335,2.682,3.01,3.287,3.565,3.762,3.965
Gabon,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Other Non-Alcoholic Drinks,percent,Statista,0.623,0.607,0.593,0.713,0.84,0.966,1.083,1.183,1.284,1.354,1.427
