Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Moldova,Accessories,4202,Penetration Rate,Eyewear,percent,Statista,4.927,6.032,7.319,8.747,10.236,11.713,13.053,14.181,15.312,16.61,17.862
Moldova,Accessories,4202,Penetration Rate,Luggage & Bags,percent,Statista,5.338,6.535,7.929,9.476,11.089,12.689,14.141,15.362,16.589,17.994,19.351
Moldova,Accessories,4202,Penetration Rate,Luxury Leather Goods,percent,Statista,1.396,1.709,2.074,2.478,2.9,3.319,3.698,4.018,4.339,4.717,5.084
Moldova,Accessories,4202,Penetration Rate,Other Accessories,percent,Statista,1.889,2.312,2.806,3.353,3.924,4.49,5.004,5.436,5.87,6.384,6.882
Moldova,Accessories,4202,Penetration Rate,Watches & Jewelry,percent,Statista,5.748,7.038,8.539,10.205,11.942,13.665,15.229,16.544,17.865,19.378,20.839
Moldova,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Moldova,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Moldova,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Moldova,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Dell Technologies, Inc.",billion USD (US$),Statista Company DB,78.66,90.62,92.15,94.22,,,,,,,
Moldova,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Hp, Inc.",billion USD (US$),Statista Company DB,52.06,58.47,58.76,56.64,63.49,,,,,,
Moldova,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Moldova,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),Lenovo Group Ltd.,billion USD (US$),Statista Company DB,45.35,51.04,50.72,60.74,,,,,,,
Moldova,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Samsung Electronics Co., Ltd.",billion USD (US$),Statista Company DB,214.8,223.3,198.8,201.6,248,,,,,,
Moldova,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Moldova,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Moldova,Electronics,8542,Revenue,Total,million USD (US$),Statista,84.87,98.18,114.6,152.5,169,163,208,232,255.2,273.3,292.2
Moldova,Electronics,8542,Revenue,Consumer Electronics,million USD (US$),Statista,48.51,56.57,66.06,93.68,102.7,85.12,108.3,114.8,120.3,126.1,131.3
Moldova,Electronics,8542,Revenue,Household Appliances,million USD (US$),Statista,36.35,41.61,48.5,58.82,66.28,77.92,99.71,117.2,134.9,147.2,160.8
Moldova,Electronics,8542,Revenue Change,Total,percent,Statista,,15.683,16.724,33.072,10.82,-3.55,27.607,11.538,10,7.092,6.915
Moldova,Electronics,8542,Revenue Change,Consumer Electronics,percent,Statista,,16.615,16.776,41.81,9.629,-17.118,27.232,6.002,4.791,4.821,4.124
Moldova,Electronics,8542,Revenue Change,Household Appliances,percent,Statista,,14.47,16.559,21.278,12.683,17.562,27.965,17.541,15.102,9.118,9.239
Moldova,Electronics,8542,Average Revenue per User by Segment,Total,USD (US$),Statista,170.4,162.2,156.7,175.6,168.4,143.8,166.5,172.7,177.8,177.6,178.6
Moldova,Electronics,8542,Average Revenue per User by Segment,Consumer Electronics,USD (US$),Statista,91.84,93.32,95.31,118.6,117.1,89.27,106.4,107.2,107.1,107,107
Moldova,Electronics,8542,Average Revenue per User by Segment,Household Appliances,USD (US$),Statista,133,114.4,101.3,96.78,88.34,86.71,95.94,101.5,106.2,105.4,105.8
Moldova,Electronics,8542,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Moldova,Electronics,8542,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Moldova,Electronics,8542,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Moldova,Electronics,8542,Online & Offline Split,Offline,percent,Statista,78.589,76.132,73.269,67.238,64.369,60.427,57.817,54.99,52.317,,
Moldova,Electronics,8542,Online & Offline Split,Online,percent,Statista,21.411,23.868,26.731,32.762,35.631,39.573,42.183,45.01,47.683,,
Moldova,Electronics,8542,Mobile/Desktop Split,Desktop,percent,Statista,61.892,60.63,59.419,58.304,57.311,56.447,55.7,55.063,54.524,,
Moldova,Electronics,8542,Mobile/Desktop Split,Mobile,percent,Statista,38.108,39.37,40.581,41.696,42.689,43.553,44.3,44.937,45.476,,
Moldova,Electronics,8542,Users by Segment,Total,million users,Statista,0.498,0.605,0.731,0.868,1.004,1.134,1.249,1.343,1.435,1.539,1.636
Moldova,Electronics,8542,Users by Segment,Consumer Electronics,million users,Statista,0.528,0.606,0.693,0.79,0.877,0.953,1.018,1.071,1.124,1.178,1.227
Moldova,Electronics,8542,Users by Segment,Household Appliances,million users,Statista,0.273,0.364,0.479,0.608,0.75,0.899,1.039,1.155,1.27,1.397,1.52
Moldova,Electronics,8542,Penetration Rate by Segment,Consumer Electronics,percent,Statista,13.011,14.961,17.143,19.587,21.798,23.757,25.436,26.849,28.271,29.758,31.136
Moldova,Electronics,8542,Penetration Rate by Segment,Electronics,percent,Statista,12.27,14.94,18.085,21.524,24.942,28.253,31.222,33.675,36.119,38.876,41.493
Moldova,Electronics,8542,Penetration Rate by Segment,Household Appliances,percent,Statista,6.734,8.977,11.838,15.067,18.645,22.393,25.973,28.959,31.954,35.281,38.561
Moldova,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Moldova,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Moldova,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Moldova,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Dell Technologies, Inc.",billion USD (US$),Statista Company DB,78.66,90.62,92.15,94.22,,,,,,,
Moldova,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Hp, Inc.",billion USD (US$),Statista Company DB,52.06,58.47,58.76,56.64,63.49,,,,,,
Moldova,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Moldova,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),Lenovo Group Ltd.,billion USD (US$),Statista Company DB,45.35,51.04,50.72,60.74,,,,,,,
Moldova,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Samsung Electronics Co., Ltd.",billion USD (US$),Statista Company DB,214.8,223.3,198.8,201.6,248,,,,,,
Moldova,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Moldova,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Moldova,Consumer Electronics,8528,Revenue,Total,million USD (US$),Statista,48.51,56.57,66.06,93.68,102.7,85.12,108.3,114.8,120.3,126.1,131.3
Moldova,Consumer Electronics,8528,Revenue,Computing,million USD (US$),Statista,8.544,9.896,11.57,14.98,15.7,12.37,15.27,15.74,16.13,16.44,16.69
Moldova,Consumer Electronics,8528,Revenue,Other Consumer Electronics,million USD (US$),Statista,15.68,18.27,21.32,30.1,32.5,26.7,33.71,35.38,36.63,37.82,38.83
Moldova,Consumer Electronics,8528,Revenue,Telephony,million USD (US$),Statista,13.75,16.02,18.51,28.37,31.43,26.66,34.09,36.08,37.54,39.43,41.03
Moldova,Consumer Electronics,8528,Revenue,"TV, Radio & Multimedia",million USD (US$),Statista,9.853,11.61,13.76,19.08,22.1,18.7,24.56,27.05,29.62,32.01,34.45
Moldova,Consumer Electronics,8528,Revenue,TV Peripheral Devices,million USD (US$),Statista,0.677,0.777,0.895,1.147,0.989,0.688,0.685,0.544,0.393,0.374,0.337
Moldova,Consumer Electronics,8528,Revenue Change,Total,percent,Statista,,16.615,16.776,41.81,9.629,-17.118,27.232,6.002,4.791,4.821,4.124
Moldova,Consumer Electronics,8528,Revenue Change,Computing,percent,Statista,,15.824,16.916,29.473,4.806,-21.21,23.444,3.078,2.478,1.922,1.521
Moldova,Consumer Electronics,8528,Revenue Change,Other Consumer Electronics,percent,Statista,,16.518,16.694,41.182,7.973,-17.846,26.255,4.954,3.533,3.249,2.671
Moldova,Consumer Electronics,8528,Revenue Change,Telephony,percent,Statista,,16.509,15.543,53.269,10.786,-15.177,27.869,5.837,4.047,5.035,4.058
Moldova,Consumer Electronics,8528,Revenue Change,"TV, Radio & Multimedia",percent,Statista,,17.832,18.519,38.663,15.828,-15.385,31.337,10.138,9.501,8.069,7.623
Moldova,Consumer Electronics,8528,Revenue Change,TV Peripheral Devices,percent,Statista,,14.686,15.174,28.171,-13.775,-30.415,-0.436,-20.665,-27.796,-4.637,-9.912
Moldova,Consumer Electronics,8528,Average Revenue per User,Total,USD (US$),Statista,91.84,93.32,95.31,118.6,117.1,89.27,106.4,107.2,107.1,107,107
Moldova,Consumer Electronics,8528,Average Revenue per User,Computing,USD (US$),Statista,23.11,23.32,23.86,27.08,25.58,18.54,21.44,21,20.51,19.93,19.43
Moldova,Consumer Electronics,8528,Average Revenue per User,Other Consumer Electronics,USD (US$),Statista,37.11,37.67,38.44,47.62,46.32,35.01,41.4,41.29,40.75,40.13,39.54
Moldova,Consumer Electronics,8528,Average Revenue per User,Telephony,USD (US$),Statista,32.55,33.03,33.39,44.89,44.79,34.95,41.87,42.11,41.77,41.84,41.78
Moldova,Consumer Electronics,8528,Average Revenue per User,"TV, Radio & Multimedia",USD (US$),Statista,46.64,47.88,49.62,60.38,63,49.03,60.32,63.16,65.9,67.9,70.1
Moldova,Consumer Electronics,8528,Average Revenue per User,TV Peripheral Devices,USD (US$),Statista,4.275,4.272,4.304,4.84,3.759,2.406,2.244,1.692,1.164,1.058,0.914
Moldova,Consumer Electronics,8528,Comparable Estimates - Consumer Electronics (Worldwide),*Statista,trillion USD (US$),,0.503,0.508,0.522,0.63,0.695,0.548,0.724,0.768,0.839,0.872,0.913
Moldova,Consumer Electronics,8528,Comparable Estimates - Consumer Electronics (Worldwide),The BRC,trillion USD (US$),,,,,,0.473,0.539,,,,0.825,
Moldova,Consumer Electronics,8528,Online & Offline Split,Offline,percent,Statista,76.077,73.176,70.015,61.164,59.218,57.246,55.967,54.812,53.79,,
Moldova,Consumer Electronics,8528,Online & Offline Split,Online,percent,Statista,23.923,26.824,29.985,38.836,40.782,42.754,44.033,45.188,46.21,,
Moldova,Consumer Electronics,8528,Mobile/Desktop Split,Desktop,percent,Statista,61.888,60.608,59.385,58.269,57.275,56.408,55.66,55.024,54.485,,
Moldova,Consumer Electronics,8528,Mobile/Desktop Split,Mobile,percent,Statista,38.112,39.392,40.615,41.731,42.725,43.592,44.34,44.976,45.515,,
Moldova,Consumer Electronics,8528,Users,Total,million users,Statista,0.528,0.606,0.693,0.79,0.877,0.953,1.018,1.071,1.124,1.178,1.227
Moldova,Consumer Electronics,8528,Users,Computing,million users,Statista,0.37,0.424,0.485,0.553,0.614,0.667,0.712,0.75,0.786,0.825,0.859
Moldova,Consumer Electronics,8528,Users,Other Consumer Electronics,million users,Statista,0.423,0.485,0.554,0.632,0.702,0.763,0.814,0.857,0.899,0.943,0.982
Moldova,Consumer Electronics,8528,Users,Telephony,million users,Statista,0.423,0.485,0.554,0.632,0.702,0.763,0.814,0.857,0.899,0.943,0.982
Moldova,Consumer Electronics,8528,Users,"TV, Radio & Multimedia",million users,Statista,0.211,0.242,0.277,0.316,0.351,0.381,0.407,0.428,0.449,0.471,0.491
Moldova,Consumer Electronics,8528,Users,TV Peripheral Devices,million users,Statista,0.158,0.182,0.208,0.237,0.263,0.286,0.305,0.321,0.337,0.354,0.369
Moldova,Consumer Electronics,8528,Penetration Rate,Computing,percent,Statista,9.108,10.473,12,13.711,15.258,16.63,17.805,18.794,19.79,20.832,21.798
Moldova,Consumer Electronics,8528,Penetration Rate,Consumer Electronics,percent,Statista,13.011,14.961,17.143,19.587,21.798,23.757,25.436,26.849,28.271,29.758,31.136
Moldova,Consumer Electronics,8528,Penetration Rate,Other Consumer Electronics,percent,Statista,10.409,11.969,13.714,15.669,17.438,19.006,20.348,21.479,22.617,23.807,24.911
Moldova,Consumer Electronics,8528,Penetration Rate,Telephony,percent,Statista,10.409,11.969,13.714,15.669,17.438,19.006,20.348,21.479,22.617,23.807,24.911
Moldova,Consumer Electronics,8528,Penetration Rate,"TV, Radio & Multimedia",percent,Statista,5.204,5.984,6.857,7.835,8.719,9.503,10.174,10.74,11.308,11.908,12.464
Moldova,Consumer Electronics,8528,Penetration Rate,TV Peripheral Devices,percent,Statista,3.903,4.488,5.143,5.876,6.539,7.127,7.631,8.055,8.481,8.933,9.353
Moldova,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Moldova,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Moldova,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Dell Technologies, Inc.",billion USD (US$),Statista Company DB,78.66,90.62,92.15,94.22,,,,,,,
Moldova,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Hp, Inc.",billion USD (US$),Statista Company DB,52.06,58.47,58.76,56.64,63.49,,,,,,
Moldova,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Moldova,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),Lenovo Group Ltd.,billion USD (US$),Statista Company DB,45.35,51.04,50.72,60.74,,,,,,,
Moldova,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Samsung Electronics Co., Ltd.",billion USD (US$),Statista Company DB,214.8,223.3,198.8,201.6,248,,,,,,
Moldova,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Moldova,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Moldova,Household Appliances,8516,Revenue,Total,million USD (US$),Statista,36.35,41.61,48.5,58.82,66.28,77.92,99.71,117.2,134.9,147.2,160.8
Moldova,Household Appliances,8516,Revenue,Major Appliances,million USD (US$),Statista,18.78,21.42,24.98,30.2,33.92,39.19,50.43,59.85,68.82,75.1,82.05
Moldova,Household Appliances,8516,Revenue,Other Household Appliances,million USD (US$),Statista,7.331,8.391,9.781,11.86,13.36,15.71,20.11,23.63,27.19,29.68,32.43
Moldova,Household Appliances,8516,Revenue,Small Appliances,million USD (US$),Statista,10.25,11.8,13.74,16.76,18.99,23.02,29.17,33.71,38.84,42.42,46.34
Moldova,Household Appliances,8516,Revenue Change,Total,percent,Statista,,14.47,16.559,21.278,12.683,17.562,27.965,17.541,15.102,9.118,9.239
Moldova,Household Appliances,8516,Revenue Change,Major Appliances,percent,Statista,,14.058,16.62,20.897,12.318,15.537,28.681,18.679,14.987,9.125,9.254
Moldova,Household Appliances,8516,Revenue Change,Other Household Appliances,percent,Statista,,14.459,16.565,21.255,12.648,17.59,28.008,17.504,15.066,9.158,9.265
Moldova,Household Appliances,8516,Revenue Change,Small Appliances,percent,Statista,,15.122,16.441,21.98,13.305,21.222,26.716,15.564,15.218,9.217,9.241
Moldova,Household Appliances,8516,Average Revenue per User,Total,USD (US$),Statista,133,114.4,101.3,96.78,88.34,86.71,95.94,101.5,106.2,105.4,105.8
Moldova,Household Appliances,8516,Average Revenue per User,Major Appliances,USD (US$),Statista,171.7,147.2,130.5,124.2,113,109,121.3,129.5,135.5,134.4,134.9
Moldova,Household Appliances,8516,Average Revenue per User,Other Household Appliances,USD (US$),Statista,134.1,115.3,102.2,97.58,89.06,87.43,96.73,102.3,107.1,106.2,106.7
Moldova,Household Appliances,8516,Average Revenue per User,Small Appliances,USD (US$),Statista,46.85,40.56,35.89,34.46,31.64,32.01,35.09,36.49,38.23,37.96,38.1
Moldova,Household Appliances,8516,Comparable Estimates - Household Appliances (Worldwide),*Statista,billion USD (US$),,128.4,145.6,163.7,197.3,233.1,221.4,264.4,291.3,322.3,342.6,365.2
Moldova,Household Appliances,8516,Comparable Estimates - Household Appliances (Worldwide),Million Insights,billion USD (US$),,,,,316,329.6,,,,,,
Moldova,Household Appliances,8516,Comparable Estimates - Household Appliances (Worldwide),The BRC,billion USD (US$),,,,307.6,,,,433.4,,,,
Moldova,Household Appliances,8516,Online & Offline Split,Offline,percent,Statista,81.22,79.243,76.711,73.771,70.203,63.809,59.761,55.173,50.845,,
Moldova,Household Appliances,8516,Online & Offline Split,Online,percent,Statista,18.78,20.757,23.289,26.229,29.797,36.191,40.239,44.827,49.155,,
Moldova,Household Appliances,8516,Mobile/Desktop Split,Desktop,percent,Statista,61.898,60.661,59.465,58.358,57.367,56.497,55.746,55.104,54.56,,
Moldova,Household Appliances,8516,Mobile/Desktop Split,Mobile,percent,Statista,38.102,39.339,40.535,41.642,42.633,43.503,44.254,44.896,45.44,,
Moldova,Household Appliances,8516,Users,Total,million users,Statista,0.273,0.364,0.479,0.608,0.75,0.899,1.039,1.155,1.27,1.397,1.52
Moldova,Household Appliances,8516,Users,Major Appliances,million users,Statista,0.109,0.145,0.191,0.243,0.3,0.359,0.416,0.462,0.508,0.559,0.608
Moldova,Household Appliances,8516,Users,Other Household Appliances,million users,Statista,0.055,0.073,0.096,0.122,0.15,0.18,0.208,0.231,0.254,0.279,0.304
Moldova,Household Appliances,8516,Users,Small Appliances,million users,Statista,0.219,0.291,0.383,0.486,0.6,0.719,0.831,0.924,1.016,1.117,1.216
Moldova,Household Appliances,8516,Penetration Rate,Household Appliances,percent,Statista,6.734,8.977,11.838,15.067,18.645,22.393,25.973,28.959,31.954,35.281,38.561
Moldova,Household Appliances,8516,Penetration Rate,Major Appliances,percent,Statista,2.694,3.591,4.735,6.027,7.458,8.957,10.389,11.584,12.782,14.113,15.426
Moldova,Household Appliances,8516,Penetration Rate,Other Household Appliances,percent,Statista,1.347,1.795,2.368,3.013,3.729,4.479,5.195,5.792,6.391,7.056,7.712
Moldova,Household Appliances,8516,Penetration Rate,Small Appliances,percent,Statista,5.388,7.182,9.47,12.053,14.916,17.915,20.779,23.167,25.563,28.227,30.851
Moldova,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Moldova,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Moldova,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),"Bath & Body Works, Inc.",billion USD (US$),Statista Company DB,12.63,13.24,12.91,11.85,7.882,,,,,,
Moldova,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Moldova,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),Cvs Health Corp.,billion USD (US$),Statista Company DB,184.8,194.6,256.8,268.7,292.1,,,,,,
Moldova,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Moldova,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Moldova,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
Moldova,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
Moldova,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Moldova,"Beauty, Health, Personal & Household Care",3304,Revenue,Total,million USD (US$),Statista,36.06,42.29,50.29,64.79,77.84,80.61,103.2,120.3,141.1,153.5,167.6
Moldova,"Beauty, Health, Personal & Household Care",3304,Revenue,Beauty Care,million USD (US$),Statista,8.748,10.04,11.82,15.2,18.22,18.54,23.36,26.77,30.86,33.5,36.45
Moldova,"Beauty, Health, Personal & Household Care",3304,Revenue,Health Care,million USD (US$),Statista,0.309,0.33,0.382,0.474,0.682,0.825,1.081,1.191,1.255,1.395,1.52
Moldova,"Beauty, Health, Personal & Household Care",3304,Revenue,Household Care,million USD (US$),Statista,3.235,3.869,4.726,6.35,8.354,9.562,13.55,17.56,22.76,24.94,27.78
Moldova,"Beauty, Health, Personal & Household Care",3304,Revenue,Personal Care,million USD (US$),Statista,23.77,28.05,33.37,42.76,50.58,51.68,65.25,74.8,86.22,93.63,101.9
Moldova,"Beauty, Health, Personal & Household Care",3304,Revenue Change,Total,percent,Statista,,17.277,18.917,28.833,20.142,3.559,28.024,16.57,17.29,8.788,9.186
Moldova,"Beauty, Health, Personal & Household Care",3304,Revenue Change,Beauty Care,percent,Statista,,14.769,17.729,28.596,19.868,1.756,25.998,14.598,15.278,8.555,8.806
Moldova,"Beauty, Health, Personal & Household Care",3304,Revenue Change,Health Care,percent,Statista,,6.928,15.501,24.377,43.667,21.006,31.046,10.176,5.374,11.155,8.961
Moldova,"Beauty, Health, Personal & Household Care",3304,Revenue Change,Household Care,percent,Statista,,19.598,22.15,34.363,31.559,14.46,41.707,29.594,29.613,9.578,11.387
Moldova,"Beauty, Health, Personal & Household Care",3304,Revenue Change,Personal Care,percent,Statista,,18.006,18.966,28.139,18.288,2.175,26.258,14.636,15.267,8.594,8.833
Moldova,"Beauty, Health, Personal & Household Care",3304,Average Revenue per User by Segment,Total,USD (US$),Statista,98.71,99.78,102,115,123.7,115.1,135.3,147.7,162.9,166.4,171.9
Moldova,"Beauty, Health, Personal & Household Care",3304,Average Revenue per User by Segment,Beauty Care,USD (US$),Statista,34.21,33.84,34.26,38.55,41.38,37.81,43.72,46.94,50.91,51.89,53.39
Moldova,"Beauty, Health, Personal & Household Care",3304,Average Revenue per User by Segment,Health Care,USD (US$),Statista,1.321,1.217,1.21,1.316,1.693,1.84,2.212,2.285,2.264,2.364,2.435
Moldova,"Beauty, Health, Personal & Household Care",3304,Average Revenue per User by Segment,Household Care,USD (US$),Statista,23.31,24.02,25.24,29.67,34.95,35.92,46.71,56.71,69.17,71.17,74.96
Moldova,"Beauty, Health, Personal & Household Care",3304,Average Revenue per User by Segment,Personal Care,USD (US$),Statista,104.9,106.8,109.2,122.5,129.7,119,137.9,148.1,160.6,163.7,168.4
Moldova,"Beauty, Health, Personal & Household Care",3304,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Moldova,"Beauty, Health, Personal & Household Care",3304,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Moldova,"Beauty, Health, Personal & Household Care",3304,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Moldova,"Beauty, Health, Personal & Household Care",3304,Online & Offline Split,Offline,percent,Statista,90.258,88.862,87.119,83.215,80.852,78.94,76.573,73.697,70.361,,
Moldova,"Beauty, Health, Personal & Household Care",3304,Online & Offline Split,Online,percent,Statista,9.742,11.138,12.881,16.785,19.148,21.06,23.427,26.303,29.639,,
Moldova,"Beauty, Health, Personal & Household Care",3304,Mobile/Desktop Split,Desktop,percent,Statista,63.118,61.428,59.841,58.534,57.416,56.474,55.662,55.004,54.45,,
Moldova,"Beauty, Health, Personal & Household Care",3304,Mobile/Desktop Split,Mobile,percent,Statista,36.882,38.572,40.159,41.466,42.584,43.526,44.338,44.996,45.55,,
Moldova,"Beauty, Health, Personal & Household Care",3304,Users by Segment,Total,million users,Statista,0.365,0.424,0.493,0.563,0.629,0.701,0.763,0.815,0.866,0.922,0.975
Moldova,"Beauty, Health, Personal & Household Care",3304,Users by Segment,Beauty Care,million users,Statista,0.256,0.297,0.345,0.394,0.44,0.49,0.534,0.57,0.606,0.646,0.683
Moldova,"Beauty, Health, Personal & Household Care",3304,Users by Segment,Health Care,million users,Statista,0.234,0.271,0.315,0.36,0.403,0.448,0.488,0.521,0.554,0.59,0.624
Moldova,"Beauty, Health, Personal & Household Care",3304,Users by Segment,Household Care,million users,Statista,0.139,0.161,0.187,0.214,0.239,0.266,0.29,0.31,0.329,0.35,0.371
Moldova,"Beauty, Health, Personal & Household Care",3304,Users by Segment,Personal Care,million users,Statista,0.226,0.263,0.306,0.349,0.39,0.434,0.473,0.505,0.537,0.572,0.605
Moldova,"Beauty, Health, Personal & Household Care",3304,Penetration Rate by Segment,"Beauty, Health, Personal & Household Care",percent,Statista,8.998,10.46,12.189,13.961,15.632,17.456,19.076,20.427,21.79,23.294,24.738
Moldova,"Beauty, Health, Personal & Household Care",3304,Penetration Rate by Segment,Beauty Care,percent,Statista,6.299,7.322,8.532,9.773,10.943,12.219,13.353,14.299,15.253,16.307,17.318
Moldova,"Beauty, Health, Personal & Household Care",3304,Penetration Rate by Segment,Health Care,percent,Statista,5.759,6.695,7.801,8.935,10.005,11.172,12.208,13.073,13.945,14.909,15.834
Moldova,"Beauty, Health, Personal & Household Care",3304,Penetration Rate by Segment,Household Care,percent,Statista,3.419,3.975,4.632,5.305,5.94,6.633,7.249,7.762,8.28,8.852,9.401
Moldova,"Beauty, Health, Personal & Household Care",3304,Penetration Rate by Segment,Personal Care,percent,Statista,5.579,6.485,7.557,8.656,9.692,10.823,11.827,12.665,13.51,14.447,15.346
Moldova,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Moldova,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
