Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Angola,Alcoholic Drinks,2208,Users by Segment,Wine,million users,Statista,0.411,0.573,0.769,0.983,1.216,1.46,1.703,1.927,2.16,2.378,2.597
Angola,Alcoholic Drinks,2208,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,1.681,2.269,2.948,3.646,4.369,5.082,5.745,6.299,6.847,7.306,7.739
Angola,Alcoholic Drinks,2208,Penetration Rate by Segment,Beer,percent,Statista,1.278,1.725,2.24,2.771,3.321,3.862,4.366,4.787,5.204,5.553,5.882
Angola,Alcoholic Drinks,2208,Penetration Rate by Segment,"Cider, Perry & Rice Wine",percent,Statista,0.824,1.112,1.444,1.787,2.141,2.49,2.815,3.086,3.355,3.58,3.793
Angola,Alcoholic Drinks,2208,Penetration Rate by Segment,Other Alcoholic Drinks,percent,Statista,0.605,0.817,1.061,1.313,1.573,1.829,2.068,2.268,2.465,2.63,2.786
Angola,Alcoholic Drinks,2208,Penetration Rate by Segment,Spirits,percent,Statista,1.126,1.52,1.975,2.443,2.927,3.405,3.849,4.22,4.588,4.895,5.185
Angola,Alcoholic Drinks,2208,Penetration Rate by Segment,Wine,percent,Statista,1.378,1.861,2.417,2.99,3.583,4.167,4.711,5.165,5.615,5.991,6.346
Angola,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Angola,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Angola,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Angola,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Angola,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Angola,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Angola,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Angola,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Angola,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Angola,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Angola,Hot Drinks,2101,Average Revenue per User by Segment,Total,USD (US$),Statista,1.572,1.599,1.602,2.034,2.124,1.965,2.317,2.611,2.942,2.947,3.004
Angola,Hot Drinks,2101,Average Revenue per User by Segment,Cocoa,USD (US$),Statista,0.318,0.353,0.395,0.538,0.655,0.709,0.956,1.231,1.557,1.558,1.613
Angola,Hot Drinks,2101,Average Revenue per User by Segment,Coffee,USD (US$),Statista,0.634,0.656,0.669,0.956,1.108,1.103,1.385,1.634,1.934,1.941,1.995
Angola,Hot Drinks,2101,Average Revenue per User by Segment,Tea,USD (US$),Statista,1.474,1.477,1.451,1.72,1.646,1.4,1.515,1.569,1.603,1.601,1.606
Angola,Hot Drinks,2101,Revenue,Total,million USD (US$),Statista,0.856,1.215,1.634,2.65,3.422,3.802,5.231,6.668,8.426,9.287,10.34
Angola,Hot Drinks,2101,Revenue,Cocoa,million USD (US$),Statista,0.052,0.08,0.121,0.21,0.317,0.412,0.647,0.943,1.337,1.474,1.666
Angola,Hot Drinks,2101,Revenue,Coffee,million USD (US$),Statista,0.242,0.349,0.478,0.871,1.249,1.494,2.189,2.921,3.876,4.282,4.807
Angola,Hot Drinks,2101,Revenue,Tea,million USD (US$),Statista,0.562,0.785,1.036,1.568,1.856,1.896,2.394,2.804,3.213,3.532,3.871
Angola,Hot Drinks,2101,Revenue Change,Total,percent,Statista,,41.906,34.486,62.179,29.132,11.105,37.585,27.471,26.365,10.218,11.338
Angola,Hot Drinks,2101,Revenue Change,Cocoa,percent,Statista,,54.488,50.162,74.234,50.594,30.028,57.237,45.683,41.736,10.247,13.026
Angola,Hot Drinks,2101,Revenue Change,Coffee,percent,Statista,,44.274,36.905,82.336,43.365,19.616,46.519,33.44,32.694,10.475,12.261
Angola,Hot Drinks,2101,Revenue Change,Tea,percent,Statista,,39.694,31.891,51.351,18.367,2.155,26.266,17.126,14.586,9.928,9.598
Angola,Hot Drinks,2101,Comparable Estimates - Hot Drinks (Worldwide),*Statista,billion USD (US$),,10.68,13.64,17.01,23.99,32.6,32.68,41.01,47.84,56.19,60.29,65.18
Angola,Hot Drinks,2101,Comparable Estimates - Hot Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,33,,,,56,,
Angola,Hot Drinks,2101,Online & Offline Split,Offline,percent,Statista,99.938,99.924,99.911,99.859,99.846,99.834,99.814,99.784,99.75,,
Angola,Hot Drinks,2101,Online & Offline Split,Online,percent,Statista,0.062,0.076,0.089,0.141,0.154,0.166,0.186,0.216,0.25,,
Angola,Hot Drinks,2101,Mobile/Desktop Split,Desktop,percent,Statista,83.017,82.544,81.944,79.916,77.531,75.435,73.482,71.716,69.846,,
Angola,Hot Drinks,2101,Mobile/Desktop Split,Mobile,percent,Statista,16.983,17.456,18.056,20.084,22.469,24.565,26.518,28.284,30.154,,
Angola,Hot Drinks,2101,Users by Segment,Total,million users,Statista,0.545,0.76,1.02,1.303,1.612,1.935,2.257,2.554,2.864,3.152,3.443
Angola,Hot Drinks,2101,Users by Segment,Cocoa,million users,Statista,0.163,0.228,0.306,0.391,0.483,0.58,0.677,0.766,0.859,0.946,1.033
Angola,Hot Drinks,2101,Users by Segment,Coffee,million users,Statista,0.381,0.532,0.714,0.912,1.128,1.354,1.58,1.788,2.005,2.206,2.41
Angola,Hot Drinks,2101,Users by Segment,Tea,million users,Statista,0.381,0.532,0.714,0.912,1.128,1.354,1.58,1.788,2.005,2.206,2.41
Angola,Hot Drinks,2101,Penetration Rate by Segment,Cocoa,percent,Statista,0.548,0.74,0.961,1.189,1.425,1.657,1.873,2.054,2.233,2.383,2.524
Angola,Hot Drinks,2101,Penetration Rate by Segment,Coffee,percent,Statista,1.279,1.727,2.243,2.774,3.324,3.867,4.371,4.793,5.21,5.559,5.889
Angola,Hot Drinks,2101,Penetration Rate by Segment,Hot Drinks,percent,Statista,1.827,2.467,3.204,3.963,4.749,5.524,6.245,6.847,7.443,7.942,8.412
Angola,Hot Drinks,2101,Penetration Rate by Segment,Tea,percent,Statista,1.279,1.727,2.243,2.774,3.324,3.867,4.371,4.793,5.21,5.559,5.889
Angola,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Angola,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Angola,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Angola,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Angola,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Angola,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Angola,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Angola,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Angola,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Angola,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Angola,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,6.522,6.793,7.284,10.63,15.47,14.87,19.33,23.37,28.35,28.39,29.22
Angola,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Bottled Water,USD (US$),Statista,4.454,4.116,3.791,4.395,4.544,3.463,3.541,3.355,3.127,3.013,2.89
Angola,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Juices,USD (US$),Statista,0.302,0.388,0.502,0.902,1.54,1.615,2.225,2.785,3.471,3.494,3.621
Angola,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Other Non-Alcoholic Drinks,USD (US$),Statista,0.536,0.559,0.599,0.875,1.273,1.224,1.59,1.922,2.332,2.342,2.415
Angola,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Soft Drinks,USD (US$),Statista,2.805,3.409,4.236,7.237,12.28,12.65,17.33,21.86,27.43,27.57,28.58
Angola,Non-Alcoholic Drinks,2202,Revenue,Total,million USD (US$),Statista,3.932,5.713,8.22,15.33,27.59,31.85,48.28,66.04,89.85,99.03,111.3
Angola,Non-Alcoholic Drinks,2202,Revenue,Bottled Water,million USD (US$),Statista,2.31,2.977,3.679,5.448,6.97,6.376,7.608,8.155,8.524,9.038,9.469
Angola,Non-Alcoholic Drinks,2202,Revenue,Juices,million USD (US$),Statista,0.137,0.245,0.425,0.975,2.06,2.593,4.168,5.903,8.25,9.14,10.35
Angola,Non-Alcoholic Drinks,2202,Revenue,Other Non-Alcoholic Drinks,million USD (US$),Statista,0.117,0.169,0.243,0.454,0.817,0.943,1.43,1.956,2.661,2.941,3.313
Angola,Non-Alcoholic Drinks,2202,Revenue,Soft Drinks,million USD (US$),Statista,1.37,2.322,3.872,8.45,17.75,21.94,35.08,50.03,70.41,77.91,88.2
Angola,Non-Alcoholic Drinks,2202,Revenue Change,Total,percent,Statista,,45.295,43.882,86.496,79.974,15.44,51.586,36.785,36.054,10.217,12.39
Angola,Non-Alcoholic Drinks,2202,Revenue Change,Bottled Water,percent,Statista,,28.874,23.581,48.084,27.937,-8.522,19.322,7.19,4.525,6.03,4.769
Angola,Non-Alcoholic Drinks,2202,Revenue Change,Juices,percent,Statista,,79.136,73.682,129.412,111.282,25.874,60.74,41.627,39.759,10.788,13.239
Angola,Non-Alcoholic Drinks,2202,Revenue Change,Other Non-Alcoholic Drinks,percent,Statista,,45.236,43.853,86.483,80.018,15.42,51.628,36.783,36.043,10.522,12.649
Angola,Non-Alcoholic Drinks,2202,Revenue Change,Soft Drinks,percent,Statista,,69.489,66.753,118.233,110.059,23.606,59.891,42.617,40.736,10.652,13.208
Angola,Non-Alcoholic Drinks,2202,Comparable Estimates - Non-Alcoholic Drinks (Worldwide),*Statista,billion USD (US$),,28.9,34.77,41.65,59.24,78.97,86.3,111.9,136.1,165.5,178.8,195.6
Angola,Non-Alcoholic Drinks,2202,Comparable Estimates - Non-Alcoholic Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,79,,,,160,,
Angola,Non-Alcoholic Drinks,2202,Online & Offline Split,Offline,percent,Statista,99.941,99.934,99.926,99.891,99.871,99.856,99.833,99.802,99.763,,
Angola,Non-Alcoholic Drinks,2202,Online & Offline Split,Online,percent,Statista,0.059,0.066,0.074,0.109,0.129,0.144,0.167,0.198,0.237,,
Angola,Non-Alcoholic Drinks,2202,Mobile/Desktop Split,Desktop,percent,Statista,51.788,51.985,52.172,52.367,52.542,52.561,52.542,52.5,52.449,,
Angola,Non-Alcoholic Drinks,2202,Mobile/Desktop Split,Mobile,percent,Statista,48.212,48.015,47.828,47.633,47.458,47.439,47.458,47.5,47.551,,
Angola,Non-Alcoholic Drinks,2202,Users by Segment,Total,million users,Statista,0.603,0.841,1.128,1.441,1.783,2.141,2.498,2.826,3.169,3.488,3.81
Angola,Non-Alcoholic Drinks,2202,Users by Segment,Bottled Water,million users,Statista,0.519,0.723,0.97,1.24,1.534,1.841,2.148,2.43,2.726,3,3.277
Angola,Non-Alcoholic Drinks,2202,Users by Segment,Juices,million users,Statista,0.452,0.631,0.846,1.081,1.338,1.606,1.874,2.12,2.377,2.616,2.858
Angola,Non-Alcoholic Drinks,2202,Users by Segment,Other Non-Alcoholic Drinks,million users,Statista,0.217,0.303,0.406,0.519,0.642,0.771,0.899,1.017,1.141,1.256,1.372
Angola,Non-Alcoholic Drinks,2202,Users by Segment,Soft Drinks,million users,Statista,0.488,0.681,0.914,1.168,1.445,1.734,2.024,2.289,2.567,2.825,3.086
Angola,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Bottled Water,percent,Statista,1.739,2.347,3.049,3.772,4.52,5.257,5.943,6.516,7.083,7.558,8.006
Angola,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Juices,percent,Statista,1.517,2.047,2.659,3.289,3.942,4.585,5.183,5.683,6.177,6.592,6.982
Angola,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Non-Alcoholic Drinks,percent,Statista,2.022,2.73,3.546,4.386,5.256,6.113,6.911,7.577,8.237,8.789,9.31
Angola,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Other Non-Alcoholic Drinks,percent,Statista,0.728,0.983,1.276,1.579,1.892,2.201,2.488,2.728,2.965,3.164,3.352
Angola,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Soft Drinks,percent,Statista,1.638,2.211,2.872,3.552,4.257,4.951,5.598,6.137,6.672,7.119,7.541
Angola,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Angola,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Angola,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Angola,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Angola,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Angola,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Angola,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Angola,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Angola,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Angola,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Angola,Other Beverages,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,0.0,0,0,0,0,0,0,0,0,0,0
Angola,Other Beverages,2202,Revenue,Total,USD (US$),Statista,0.0,0,0,0,0,0,0,0,0,0,0
Angola,Other Beverages,2202,Comparable Estimates - Beverages (Worldwide),*Statista,billion USD (US$),,73.17,90.75,110.8,154.3,207.1,208.2,257.7,297.1,344.5,369.5,398.6
Angola,Other Beverages,2202,Comparable Estimates - Beverages (Worldwide),Common Thread Collective,billion USD (US$),,,90.5,110.6,154.1,206.9,232.2,262.4,299,343.6,,
Angola,Other Beverages,2202,Comparable Estimates - Beverages (Worldwide),The BRC,billion USD (US$),,,,,,341.8,373,,,,511.8,
Angola,Other Beverages,2202,Users by Segment,Total,million users,Statista,0.036,0.051,0.068,0.087,0.107,0.129,0.15,0.17,0.191,0.21,0.23
Angola,Other Beverages,2202,Penetration Rate by Segment,Other Beverages,percent,Statista,0.122,0.164,0.214,0.264,0.317,0.368,0.416,0.456,0.496,0.529,0.561
Angola,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Angola,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Angola,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Angola,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Angola,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Angola,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Angola,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Angola,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Angola,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Angola,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Angola,Other Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,13.88,12.47,11.89,13.86,15.02,12.1,15.24,16.64,18.15,18.11,18.33
Angola,Other Furniture,9403,Revenue,Total,million USD (US$),Statista,3.221,4.191,5.62,8.754,12.3,12.47,19.08,24.18,30.22,33.4,37.22
Angola,Other Furniture,9403,Revenue Change,Total,percent,Statista,,30.115,34.097,55.765,40.507,1.382,53.007,26.73,24.979,10.523,11.437
Angola,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Angola,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Angola,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Angola,Other Furniture,9403,Online & Offline Split,Offline,percent,Statista,50.0,50,50,50,50,50,50,50,50,,
Angola,Other Furniture,9403,Online & Offline Split,Online,percent,Statista,50.0,50,50,50,50,50,50,50,50,,
Angola,Other Furniture,9403,Users by Segment,Total,million users,Statista,0.232,0.336,0.473,0.631,0.819,1.031,1.252,1.453,1.665,1.844,2.03
Angola,Other Furniture,9403,Penetration Rate by Segment,Other Furniture,percent,Statista,0.778,1.091,1.485,1.921,2.414,2.942,3.462,3.896,4.327,4.647,4.961
Angola,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Angola,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Angola,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Angola,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Angola,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Angola,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Angola,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Angola,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Angola,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Angola,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Angola,eCommerce,4907,Revenue,Total,million USD (US$),Statista,167.2,236.5,328.8,553,806.2,856.5,"1,224","1,546","1,935","2,136","2,377"
Angola,eCommerce,4907,Revenue,"Beauty, Health, Personal & Household Care",million USD (US$),Statista,19.27,25.14,32.12,46.22,61.72,71.83,105.3,138.9,176.5,194.8,217.5
Angola,eCommerce,4907,Revenue,Beverages,million USD (US$),Statista,5.939,8.64,12.38,24.62,39.64,44.65,64.09,84.38,111.2,122.5,137
Angola,eCommerce,4907,Revenue,Electronics,million USD (US$),Statista,68.75,94.85,128.6,210.5,306.7,324.6,490.9,635.6,810.8,896.7,"1,002"
Angola,eCommerce,4907,Revenue,Fashion,million USD (US$),Statista,20.19,27.91,39.8,71.41,116.5,111.7,149.6,188.1,235.8,259.9,289
Angola,eCommerce,4907,Revenue,Food,million USD (US$),Statista,7.031,11.03,15.67,30.46,47.2,54.93,78.41,101.9,134.4,148.6,166.8
Angola,eCommerce,4907,Revenue,Furniture,million USD (US$),Statista,15.63,20.36,27.33,42.52,59.8,60.62,92.76,117.6,147,162.4,181
Angola,eCommerce,4907,Revenue,Media,million USD (US$),Statista,7.964,14.41,22.1,37.52,48.48,49.66,60.52,64.68,67.93,73.19,77.5
Angola,eCommerce,4907,Revenue,"Toys, Hobby & DIY",million USD (US$),Statista,22.46,34.2,50.77,89.72,126.2,138.6,182.8,214.7,251.5,277.7,305.7
Angola,eCommerce,4907,Revenue Change,Total,percent,Statista,,41.447,39.027,68.187,45.787,6.239,42.907,26.307,25.162,10.388,11.283
Angola,eCommerce,4907,Revenue Change,"Beauty, Health, Personal & Household Care",percent,Statista,,30.462,27.765,43.898,33.535,16.38,46.596,31.909,27.07,10.368,11.653
Angola,eCommerce,4907,Revenue Change,Beverages,percent,Statista,,45.479,43.287,98.869,61.007,12.639,43.539,31.659,31.785,10.162,11.837
Angola,eCommerce,4907,Revenue Change,Electronics,percent,Statista,,37.964,35.582,63.686,45.701,5.836,51.232,29.476,27.565,10.594,11.743
Angola,eCommerce,4907,Revenue Change,Fashion,percent,Statista,,38.237,42.601,79.422,63.142,-4.12,33.93,25.735,25.359,10.221,11.197
Angola,eCommerce,4907,Revenue Change,Food,percent,Statista,,56.877,42.067,94.384,54.957,16.377,42.745,29.958,31.894,10.565,12.248
Angola,eCommerce,4907,Revenue Change,Furniture,percent,Statista,,30.262,34.234,55.58,40.64,1.371,53.019,26.779,25,10.476,11.453
Angola,eCommerce,4907,Revenue Change,Media,percent,Statista,,80.939,53.366,69.774,29.211,2.434,21.869,6.874,5.025,7.743,5.889
Angola,eCommerce,4907,Revenue Change,"Toys, Hobby & DIY",percent,Statista,,52.271,48.45,76.719,40.66,9.826,31.89,17.451,17.14,10.417,10.083
Angola,eCommerce,4907,Average Revenue per User,Total,USD (US$),Statista,47.25,48.73,49.41,67.94,83.64,77.41,99.13,115.8,134.4,138.2,144.7
Angola,eCommerce,4907,Average Revenue per User,"Beauty, Health, Personal & Household Care",USD (US$),Statista,13.85,13.22,12.89,14.86,16.32,16.33,20.92,24.61,28.13,28.34,29.09
Angola,eCommerce,4907,Average Revenue per User,Beverages,USD (US$),Statista,8.176,8.527,9.11,14.18,18.45,17.31,21.29,24.78,29.12,29.15,29.85
Angola,eCommerce,4907,Average Revenue per User,Electronics,USD (US$),Statista,33.55,33.51,34.22,43.89,52,46.41,60.66,69.81,79.82,80.32,82.34
Angola,eCommerce,4907,Average Revenue per User,Fashion,USD (US$),Statista,9.228,9.549,10.64,15.39,20.87,17.09,19.97,22.42,25.26,25.44,26.03
Angola,eCommerce,4907,Average Revenue per User,Food,USD (US$),Statista,10.29,11.58,12.26,18.65,23.36,22.64,27.7,31.83,37.43,37.61,38.63
Angola,eCommerce,4907,Average Revenue per User,Furniture,USD (US$),Statista,19.53,17.57,16.77,19.53,21.17,17.06,21.49,23.46,25.6,25.54,25.86
Angola,eCommerce,4907,Average Revenue per User,Media,USD (US$),Statista,6.021,7.565,8.643,11.22,11.41,9.576,9.81,9.175,8.521,8.315,8.032
Angola,eCommerce,4907,Average Revenue per User,"Toys, Hobby & DIY",USD (US$),Statista,15.53,16.48,17.71,23.87,26.34,23.53,26.16,26.91,27.9,27.88,27.99
Angola,eCommerce,4907,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Angola,eCommerce,4907,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Angola,eCommerce,4907,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Angola,eCommerce,4907,Online & Offline Split,Offline,percent,Statista,99.755,99.712,99.654,99.496,99.358,99.273,99.153,99.012,98.86,,
Angola,eCommerce,4907,Online & Offline Split,Online,percent,Statista,0.245,0.288,0.346,0.504,0.642,0.727,0.847,0.988,1.14,,
Angola,eCommerce,4907,Mobile/Desktop Split,Desktop,percent,Statista,74.032,72.614,71.959,70.758,69.711,69.42,68.668,67.797,66.981,,
Angola,eCommerce,4907,Mobile/Desktop Split,Mobile,percent,Statista,25.968,27.386,28.041,29.242,30.289,30.58,31.332,32.203,33.019,,
Angola,eCommerce,4907,Users,Total,million users,Statista,3.539,4.854,6.655,8.139,9.638,11.065,12.351,13.356,14.399,15.455,16.432
Angola,eCommerce,4907,Users,"Beauty, Health, Personal & Household Care",million users,Statista,1.391,1.901,2.493,3.11,3.781,4.398,5.032,5.644,6.273,6.874,7.477
Angola,eCommerce,4907,Users,Beverages,million users,Statista,0.726,1.013,1.36,1.737,2.149,2.58,3.01,3.405,3.818,4.202,4.591
